Unnamed: 0	premise	hypothesis	label	llm	verbalized
237	Nimekuwa nikimwinda huu mwaka na uliopita.	Nimekuwa nikimfuata karibu kwa mwaka bila yeye kugundua.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nimekuwa nikimwinda huu mwaka na uliopita.
HYPOTHESIS: Nimekuwa nikimfuata karibu kwa mwaka bila yeye kugundua.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
238	Nimekuwa nikimwinda huu mwaka na uliopita.	Nimekuwa nikimfuatilia kwa karibu wiki hivi.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nimekuwa nikimwinda huu mwaka na uliopita.
HYPOTHESIS: Nimekuwa nikimfuatilia kwa karibu wiki hivi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
239	Nimekuwa nikimwinda huu mwaka na uliopita.	zaida ya kipindi cha mwaka nimemwandama kisirisiri	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nimekuwa nikimwinda huu mwaka na uliopita.
HYPOTHESIS: zaida ya kipindi cha mwaka nimemwandama kisirisiri
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
240	Makumbusho hayakuwa imara kwenye orodha au lebo	Makavazi hayo hayapendi kuandikwa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Makumbusho hayakuwa imara kwenye orodha au lebo
HYPOTHESIS: Makavazi hayo hayapendi kuandikwa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
241	Makumbusho hayakuwa imara kwenye orodha au lebo	Jumba la makumbusho sio shabiki wa vipeperushi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Makumbusho hayakuwa imara kwenye orodha au lebo
HYPOTHESIS: Jumba la makumbusho sio shabiki wa vipeperushi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
242	Makumbusho hayakuwa imara kwenye orodha au lebo	Sehemu yenye nguvu ya makumbusho hayo ni orodha yao.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Makumbusho hayakuwa imara kwenye orodha au lebo
HYPOTHESIS: Sehemu yenye nguvu ya makumbusho hayo ni orodha yao.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
243	Masoko haya ya nje Beijing pia ni yakufurahisha sana kununua bihaa.	Beijing ina masoko ya wazi ambayo yanajumuisha maduka ya kuvutia sana.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Masoko haya ya nje Beijing pia ni yakufurahisha sana kununua bihaa.
HYPOTHESIS: Beijing ina masoko ya wazi ambayo yanajumuisha maduka ya kuvutia sana.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
244	Masoko haya ya nje Beijing pia ni yakufurahisha sana kununua bihaa.	Soko huru mingi za Beijing hufurahisha sana duniani.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Masoko haya ya nje Beijing pia ni yakufurahisha sana kununua bihaa.
HYPOTHESIS: Soko huru mingi za Beijing hufurahisha sana duniani.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
245	Masoko haya ya nje Beijing pia ni yakufurahisha sana kununua bihaa.	Sheria kali za Beijing zinazuia soko za wazi ndani ya mipaka ya mji.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Masoko haya ya nje Beijing pia ni yakufurahisha sana kununua bihaa.
HYPOTHESIS: Sheria kali za Beijing zinazuia soko za wazi ndani ya mipaka ya mji.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
246	Bahari kubwa zaidi ya pwani ya kaskazini magharibi hufanya bandari nzuri, lakini maji na pwani zote zinaweza kuwa chafu.	Maji na pwani daima ni safi.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bahari kubwa zaidi ya pwani ya kaskazini magharibi hufanya bandari nzuri, lakini maji na pwani zote zinaweza kuwa chafu.
HYPOTHESIS: Maji na pwani daima ni safi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
247	Bahari kubwa zaidi ya pwani ya kaskazini magharibi hufanya bandari nzuri, lakini maji na pwani zote zinaweza kuwa chafu.	Maji na ufuko wenyewe wawezakuwa mchafu.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bahari kubwa zaidi ya pwani ya kaskazini magharibi hufanya bandari nzuri, lakini maji na pwani zote zinaweza kuwa chafu.
HYPOTHESIS: Maji na ufuko wenyewe wawezakuwa mchafu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
248	Bahari kubwa zaidi ya pwani ya kaskazini magharibi hufanya bandari nzuri, lakini maji na pwani zote zinaweza kuwa chafu.	Maji ni chafu kwa sababu ya uchafuzi wa mazingira.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bahari kubwa zaidi ya pwani ya kaskazini magharibi hufanya bandari nzuri, lakini maji na pwani zote zinaweza kuwa chafu.
HYPOTHESIS: Maji ni chafu kwa sababu ya uchafuzi wa mazingira.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
249	Majengo hayo makubwa ni mabenki, na barabara ambayo yamesimama imeitwa jina la Milla de Oro, au Golden Mile.	Hakuna majumba marefu katika Golden Mile ni mabenki	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Majengo hayo makubwa ni mabenki, na barabara ambayo yamesimama imeitwa jina la Milla de Oro, au Golden Mile.
HYPOTHESIS: Hakuna majumba marefu katika Golden Mile ni mabenki
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
250	Majengo hayo makubwa ni mabenki, na barabara ambayo yamesimama imeitwa jina la Milla de Oro, au Golden Mile.	Vijumba vilivyo kwente Golden MIle ni benki.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Majengo hayo makubwa ni mabenki, na barabara ambayo yamesimama imeitwa jina la Milla de Oro, au Golden Mile.
HYPOTHESIS: Vijumba vilivyo kwente Golden MIle ni benki.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
251	Majengo hayo makubwa ni mabenki, na barabara ambayo yamesimama imeitwa jina la Milla de Oro, au Golden Mile.	Nyumba ndefu zilizoko katika Golden Mile ni biashara aina aina ikiwapo mabenki.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Majengo hayo makubwa ni mabenki, na barabara ambayo yamesimama imeitwa jina la Milla de Oro, au Golden Mile.
HYPOTHESIS: Nyumba ndefu zilizoko katika Golden Mile ni biashara aina aina ikiwapo mabenki.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
252	Asili ya kutosha ya kuhusika kwa Uingereza kwa vita vya dunia vya pili ilianzia na mpango wa mafunzo wa Commonwealth Air wakitumia anga salama za Canada kutayarisha marubani kwa vita.	Canada ilikuwa na anga salama.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Asili ya kutosha ya kuhusika kwa Uingereza kwa vita vya dunia vya pili ilianzia na mpango wa mafunzo wa Commonwealth Air wakitumia anga salama za Canada kutayarisha marubani kwa vita.
HYPOTHESIS: Canada ilikuwa na anga salama.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
253	Asili ya kutosha ya kuhusika kwa Uingereza kwa vita vya dunia vya pili ilianzia na mpango wa mafunzo wa Commonwealth Air wakitumia anga salama za Canada kutayarisha marubani kwa vita.	Anga ya Canada ilikuwa huru kutoka kwenye misumari.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Asili ya kutosha ya kuhusika kwa Uingereza kwa vita vya dunia vya pili ilianzia na mpango wa mafunzo wa Commonwealth Air wakitumia anga salama za Canada kutayarisha marubani kwa vita.
HYPOTHESIS: Anga ya Canada ilikuwa huru kutoka kwenye misumari.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
254	Asili ya kutosha ya kuhusika kwa Uingereza kwa vita vya dunia vya pili ilianzia na mpango wa mafunzo wa Commonwealth Air wakitumia anga salama za Canada kutayarisha marubani kwa vita.	Anga ya Canada ilikua hatari zaidi.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Asili ya kutosha ya kuhusika kwa Uingereza kwa vita vya dunia vya pili ilianzia na mpango wa mafunzo wa Commonwealth Air wakitumia anga salama za Canada kutayarisha marubani kwa vita.
HYPOTHESIS: Anga ya Canada ilikua hatari zaidi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
255	Wanabaki wavumilivu na wasaidizi ,hata kama wanajua uzuri wa pwani sio wao tena.	Wana uchungu mwingi kwa kila mtu kwani lazima wagawane bei.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wanabaki wavumilivu na wasaidizi ,hata kama wanajua uzuri wa pwani sio wao tena.
HYPOTHESIS: Wana uchungu mwingi kwa kila mtu kwani lazima wagawane bei.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
256	Wanabaki wavumilivu na wasaidizi ,hata kama wanajua uzuri wa pwani sio wao tena.	Wanapaswa kushiriki pwani pamoja na watu wengine sasa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wanabaki wavumilivu na wasaidizi ,hata kama wanajua uzuri wa pwani sio wao tena.
HYPOTHESIS: Wanapaswa kushiriki pwani pamoja na watu wengine sasa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
257	Wanabaki wavumilivu na wasaidizi ,hata kama wanajua uzuri wa pwani sio wao tena.	Walikuwa wanamiliki maili mia tano ya ufuko wa pwani.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wanabaki wavumilivu na wasaidizi ,hata kama wanajua uzuri wa pwani sio wao tena.
HYPOTHESIS: Walikuwa wanamiliki maili mia tano ya ufuko wa pwani.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
258	Kublai Khan alijenga mji mkuu wake katika mwaka wa 1279 katika pwani ya Ziwa Beihai ya Beijing, ambapo hazina zake za kifalme zimebaki leo.	Kublai Khan alijenga mji mkuu Taiwan.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kublai Khan alijenga mji mkuu wake katika mwaka wa 1279 katika pwani ya Ziwa Beihai ya Beijing, ambapo hazina zake za kifalme zimebaki leo.
HYPOTHESIS: Kublai Khan alijenga mji mkuu Taiwan.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
259	Kublai Khan alijenga mji mkuu wake katika mwaka wa 1279 katika pwani ya Ziwa Beihai ya Beijing, ambapo hazina zake za kifalme zimebaki leo.	Kublai Khan ana hazina huko Beijing.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kublai Khan alijenga mji mkuu wake katika mwaka wa 1279 katika pwani ya Ziwa Beihai ya Beijing, ambapo hazina zake za kifalme zimebaki leo.
HYPOTHESIS: Kublai Khan ana hazina huko Beijing.
Is it  entailment, contradiction, or neutral? entailment"	entailment
260	Kublai Khan alijenga mji mkuu wake katika mwaka wa 1279 katika pwani ya Ziwa Beihai ya Beijing, ambapo hazina zake za kifalme zimebaki leo.	Kublai Khan alikuwa mtu aliyeheshimiwa sana.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kublai Khan alijenga mji mkuu wake katika mwaka wa 1279 katika pwani ya Ziwa Beihai ya Beijing, ambapo hazina zake za kifalme zimebaki leo.
HYPOTHESIS: Kublai Khan alikuwa mtu aliyeheshimiwa sana.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
261	Kuingiana kwa urahisi na wanajamii wa Uingereza , ni mashule ya makanisa yasiyo yakikatoliki ambayo yaliruhusu watoto wa Mashariki Waisraeli kutoka Uropa waliokuwa wamehitimu kuenda sehemu ya utajiri ya Westmount ama kuhama tena, kuenda Toronto.	Wayahudi wa Mashariki mwa Ulaya wanafanyika vizuri na kila mtu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuingiana kwa urahisi na wanajamii wa Uingereza , ni mashule ya makanisa yasiyo yakikatoliki ambayo yaliruhusu watoto wa Mashariki Waisraeli kutoka Uropa waliokuwa wamehitimu kuenda sehemu ya utajiri ya Westmount ama kuhama tena, kuenda Toronto.
HYPOTHESIS: Wayahudi wa Mashariki mwa Ulaya wanafanyika vizuri na kila mtu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
