	premise	hypothesis	label	llm
176	this is what they tried to do	half of the shots fired did not involve the use of one hand	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: this is what they tried to do
HYPOTHESIS: half of the shots fired did not involve the use of one hand
Is it  entailment, contradiction, or neutral? contradiction"
177	I don't know much about these matters	I don't know about romance	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I don't know much about these matters
HYPOTHESIS: I don't know about romance
Is it  entailment, contradiction, or neutral? contradiction"
178	I don't know much about these matters	I've been reading it for years	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I don't know much about these matters
HYPOTHESIS: I've been reading it for years
Is it  entailment, contradiction, or neutral? neutral"
179	I don't know much about these matters	yes he was beautiful knowledge	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I don't know much about these matters
HYPOTHESIS: yes he was beautiful knowledge
Is it  entailment, contradiction, or neutral? contradiction"
180	yes, he just suggested to get one eh, Loc how to use it	The large beach on the northwest side makes for a nice beach, but the water on the beach can be dirty	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: yes, he just suggested to get one eh, Loc how to use it
HYPOTHESIS: The large beach on the northwest side makes for a nice beach, but the water on the beach can be dirty
Is it  entailment, contradiction, or neutral? neutral"
181	yes, he just suggested to get one eh, Loc how to use it	they're in pain and don't choose any of them they have to share the coast	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: yes, he just suggested to get one eh, Loc how to use it
HYPOTHESIS: they're in pain and don't choose any of them they have to share the coast
Is it  entailment, contradiction, or neutral? contradiction"
182	yes, he just suggested to get one eh, Loc how to use it	Kublai Khan built the capital in 1279 near the shore of Beijing's Beihai Lake, where some of the	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: yes, he just suggested to get one eh, Loc how to use it
HYPOTHESIS: Kublai Khan built the capital in 1279 near the shore of Beijing's Beihai Lake, where some of the
Is it  entailment, contradiction, or neutral? contradiction"
183	assimilated very easily into the English community, only the schools began to	you'll see pictures of Anna PE's story from Amsterdam about the history of PE in contemporary countries	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: assimilated very easily into the English community, only the schools began to
HYPOTHESIS: you'll see pictures of Anna PE's story from Amsterdam about the history of PE in contemporary countries
Is it  entailment, contradiction, or neutral? contradiction"
184	assimilated very easily into the English community, only the schools began to	You Can't See the Pictures	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: assimilated very easily into the English community, only the schools began to
HYPOTHESIS: You Can't See the Pictures
Is it  entailment, contradiction, or neutral? contradiction"
185	assimilated very easily into the English community, only the schools began to	Look at the Pictures	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: assimilated very easily into the English community, only the schools began to
HYPOTHESIS: Look at the Pictures
Is it  entailment, contradiction, or neutral? contradiction"
