	question	answer	llm
86	Greg yana da saitin ƙararrawa don yin ƙara sau uku a rana azaman tunatarwa. Lokacin da ƙararrawar ta buga, tana ci gaba da yin ringi har sai Greg ya kashe ta. A karo na farko da ta tashi a yau, ta buga sau hudu. A karo na biyu kuma da ta tashi, tayi ta yi ta ringi har sau uku kamar na farko. A karo na uku, tayi ringi rabin tsawon lokacin da tayi a karo na biyu. Sau nawa ƙararrawar a ta buga gaba daya?	22	<pad> <unk>ararrawa don yin <unk>ara sau uku a rana azaman tunatarwa. Lokacin da <unk>ararrawar ta buga, tana ci gaba da yin ringi har sai Greg ya kashe ta. A karo na farko da ta tashi a yau, ta buga sau hudu. A karo na biyu kuma da ta tashi, tayi ta yi ta ringi har sau uku kamar na farko. A karo na uku, tayi ringi rabin tsawon lokacin da tayi a karo na biyu. Sau nawa <unk>ararrawar a ta buga gaba daya?</s>
87	Wani kamfani yana biyan kowane ma'aikacin $600 a wata. Kamfanin yana da manufar kara albashin kowane ma'aikacin da kashi 10% na albashin farko a duk shekara ga wadanda suka zauna a kamfanin na tsawon shekaru biyar. Idan Sylvie ta cika shekaru 5 a kamfanin a watan Disambar da ya gabata, menene albashinta na shekara bayan ƙarin shekaru uku na hidima?	9360	<pad> Kamfanin yana da manufar kara albashin kowane ma'aikacin da kashi 10% na albashin farko a duk shekara ga wadanda suka zauna a kamfanin na tsawon shekaru biyar. Idan Sylvie ta cika shekaru 5 a kamfanin a watan Disambar da ya gabata, menene albashinta na shekara bayan <unk>arin shekaru uku na hidima?</s>
88	An sayar da rikodin din da Marilyn ya yai na farko rubi 10 kan adadin da aka sayar na Harald. Idan sun sayar da kwafi 88,000 a hade, kofi nawa Harald ya sayar?	8000	<pad> Marilyn ya din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din din
89	Christina tana shirin bikin ranar haihuwa kuma tana buƙatar jakunkuna kyauta .75 ga baƙon da aka gayyata, saboda 1/4 na masu halarta ba sa fitowa. Ta gayyaci abokai 16. Jakunkuna kyauta $2 kowanne. Nawa za ta kashe?	24	<pad>.75 ga.75 ga shirin bikin ranar ranar.75 ga.75 ga shirin bikin ranar.75 ga ba<unk>on da shirin bikin ranar.75 ga ba<unk>on da shirin bikin ranar.75 ga ba<unk>on da shirin bikin ranar.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da shirin bikin ranar.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata, sa 1/4 na.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata, sa 1/4 na.75 ga ba<unk>on da aka gayyata, sa 1/4 na.75 ga ba<unk>on da aka gayyata, sa 1/4 na.75 ga ba<unk>on da aka gayyata, sa 1/4 na.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.75 ga ba<unk>on da.75 ga ba<unk>on da aka gayyata,.
90	Ted the T-Rex yana shirin kawo salad din dankalin turawa zuwa fikin din dinosaur. Ya san cewa dinosaur balagagge zai ci  lbs10 na salad din dankalin turawa, kuma yaro zai ci rabin abin da ya fi girma. Idan za a sami manya 20 da yara 5 a wurin fikin, pounds nawa na salatin dankalin turawa Ted yake bukata ya kawo wurin fikin idan yana fatan ya sami isa ya ciyar da kowa?	225	<pad> T-Rex yana shirin kawo salad din dankalin turawa zuwa fikin din dinosaur. Ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, kuma yaro zai ci lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din dankalin turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din din turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din turawa, ya san cewa dinosaur balagagge zai lbs10 na salad din turawa, ya san cewa dinosaur balagagge zai lbs10 
91	Jan yana da adadin dabbobi sau uku kamar Marcia. Marcia tana da ƙarin dabbobi biyu fiye da Cindy. Idan Cindy tana da dabbobi hudu, jimillar dabbobi nawa ukun suke da su?	28	<pad> <unk>arin dabbobi <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin
92	Emily tana da yara 4 masu suna Amy, Jackson, Corey, da James. Amy ta girmi Jackson da shekara 5 sannan kuma ta girmi Corey mai shekaru 2. Idan James yana da shekara 10 kuma yana da shekara 1 a kasa da Corey, shekarun nawa ne Jackson?	4	<pad> Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masu suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da James. Amy tana yara 4 masun suna Amy, Jackson, Corey, da
93	Lee ya kasance yana iya gudun tseren mita 400 dakika biyu cikin sauri fiye da Gerald zai yi gudun mita 400. Amma Gerald ya canza abincinsa, wanda ya inganta saurinsa da kashi 10%. Idan Lee ya yi tseren mita 400 a cikin dakika 38, yaya Gerald, tare da ingantaccen abincinsa, zai iya tafiyar da matsalolin mita 400, cikin dakiku?	36	<pad> Gerald zai yi gudun mita 400. Amma Gerald ya canza abincinsa, wanda ya inganta saurinsa da kashi 10%. Idan Lee ya yi tseren mita 400 a cikin dakika 38, yaya Gerald, tare da ingantaccen abincinsa, zai iya tafiyar da matsalolin mita 400, cikin dakiku?</s>
94	A wata unguwa, adadin dabbobin zomaye ya yi kasa da adadin adadin karnukan dabbobi da kuliyoyi goma sha biyu. Idan akwai kuliyoyi biyu ga kowane kare, kuma adadin karnuka 60, dabbobi nawa ne a cikin duka?	348	<pad> 60, dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da kulio da dabbobi da dabbobi da kulio da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da dabbobi da
95	A cikin dalibai 200 na aji na 5, 2/5 maza ne kuma 2/3 na 'yan matan suna cikin 'yan mata. 'Yan mata nawa ne ba sa cikin 'yan mata?	40	<pad> 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai 200 dalibai dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin dalikin 200 dalikin dalikin dalikin dalikin 200 dalikin dalikin dalikin 200 dalikin dalikin dalikin 200 dalikin dalikin 200 dalikin dalikin dalikin 200 dalikin dalikin 200 dalikin dalikin dalikin 200 dalikin dalikin dalikin 200 dalikin dalikin dalikin 200 dali</s>
96	Harry ya yi barci awanni 9 a daren jiya. Abokinsa James ya yi barci ne kawai 2/3 na abin da Harry ya yi barci. Sa'o'i nawa Harry ya yi barci fiye da James?	3	<pad> James yi barci awanni 9 a daren jiya. Abokinsa James yi barci ne kawai 2/3 na abin da Harry yi barci. Sa'o'i nawa Harry yi barci fiye da James?</s>
97	Lokacin da Freda ke dafa tumatir gwangwani a cikin miya, sun rasa rabin girman su. Kowane gwangwani 16 na tumatir da take amfani da shi yana dauke da tumatir uku. Tumatir miya na ƙarshe na Freda ya yi maaunin ounce 32 na miya. Tumatir nawa Freda ta yi amfani da shi?	12	<pad> <unk>arshe na Freda ya yi maaunin ounce 32 na miya. Tumatir nawa Freda ta yi amfani da shi?</s>
98	Motoci sun yi layi a kan babbar hanyar. Wasu daga cikin motocin suna tafiya ne a cikin mintuna 15 na farko na cunkoson ababen hawa, sai kuma wasu motoci 20 suka wuce cikin sauran mintuna 15 na cunkoson. Motoci 5 daga layin suna fita don kada su shiga cikin cunkoson ababen hawa. Idan da farko akwai motoci 30 a kan babbar hanyar, motoci nawa ne suka shiga cunkoson ababen hawa a cikin mintuna 15 na farko?	5	<pad> motoci sun yi layi a kan babbar hanyar. Wasu daga cikin motocin suna tafiya ne a cikin mintuna 15 na farko na cunkoson ababen hawa, sai kuma wasu motoci 20 suka wuce cikin sauran mintuna 15 na cunkoson. Motoci 5 daga layin suna fita don kada su shiga cikin cunkoson ababen hawa. Idan da farko akwai motoci 30 a kan babbar hanyar, motoci nawa ne suka shiga cunkoson ababen hawa a cikin mintuna 15 na farko?</s>
99	Mary mai aikin lambu ce. Jiya, ta karɓi sabbin tsire-tsire 18 daga gandun daji da ta fi so. Ta riga tana da shuke-shuke tukwane guda 2 akan kowanne daga cikin ledojin taga 40 na babban gidanta. Tana jin karamci yasa ta yanke shawarar cewa gobe zata baiwa kawaye da ’yan uwa shuka tukwane guda 1 daga kowane tudu. Tukwane nawa ne Maryamu zata zauna dasu?	58	<pad> Ta riga tana da shuke-shuke tukwane guda 2 akan kowanne daga cikin ledojin taga 40 na babban gidanta. Tana jin karamci yasa ta yanke shawarar cewa gobe zata baiwa kawaye da ’yan uwa shuka tukwane guda 1 daga kowane tudu.</s>
100	Jerome yana da abokai 4 da suka zo su ziyarce shi a wata rana. Abokin farko ya danna kararrawa sau 20 kafin Jerome ya bude, abokin na biyu ya danna kararrawa sau 1/4 fiye da abokin farko na Jerome. Aboki na uku ya danna kararrawa sau 10 fiye da aboki na hudu. Idan abokin na huɗu ya danna kararrawa sau 60, ƙararrawar kofa nawa ta yi?	175	<pad> abokai 4 da abokai 4 da suka zo su ziyarce shi a wata rana. Abokin farko ya danna kararrawa sau 20 kafin Jerome ya bude, abokin na biyu ya danna kararrawa sau 1/4 fiye da abokin farko na Jerome. Aboki na uku ya danna kararrawa sau 10 fiye da aboki na hudu. Idan abokin na hu<unk>u ya danna kararrawa sau 60, <unk>ararrawar kofa nawa ta yi?</s>
101	Solo ya karanta shafuka 4 daga littafinsa na Kimiyya, shafuka 20 daga littafinsa na Nazarin Zamantakewa, shafuka 7 daga littafin tarihinsa da shafuka 8 daga littafinsa na Geography. Solo ya karanta shafuka 15 ranar Litinin. Idan yana da ƙarin kwanaki 4 don kammala duk karatunsa, shafuka nawa yake buƙatar karantawa, a matsakaici, a rana ɗaya?	6	<pad> Answer only.</s>
102	John yana son samun gilashin ruwa tare da karin kumallo, abincin rana da abincin dare. A ƙarshe, yana da guda kafin ya kwanta shima. John yana yin haka duk ranar mako, amma a karshen mako yana son shakatawa kuma ya sha soda tare da abincin dare maimakon. Gilashin ruwa nawa ne John ke sha a cikin mako guda?	26	<pad> John <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, John <unk>arshe, <unk>arshe, <unk>arshe, <unk>arshe, John <unk>ars</s>
103	Gungun hazo yana fitowa daga teku don ya rufe birni. Yana ɗaukar mintuna 10 don rufe kowane mil 3 na birnin. Idan birnin yana da nisan mil 42 daga gaban teku zuwa tsallaken bakin gari, minti nawa zai ɗauki gungun hazon ya mamaye duk birnin?	140	<pad> ya ya teta ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya
104	Poppy yana warware wuyar jigsaw guda 1000. Ta ajiye kwata na guntukan a kan allo, sannan inna ta sanya sulusin ragowar. Jigsaw nawa ne aka bari a sanya?	500	<pad> 1000.</s>
105	Cody yana cin biskit din kukis linki uku na abinda Amir yake ci. Idan Amir yaci bickit din kukis 5, biskit din kukis nawa suke ci gaba daya?	20	<pad> 5, biskit din kuit yait ada ada ada ada yait ada ada yait ada ada ada yait ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada ada a</s>
106	John yana da akwatuna 3. Kowane akwati yana da inci 5 da 6 inci da 4 inci. Ganuwar suna da kauri inch 1. Menene jimillar zurfin cikin duka akwatuna 3?	72	<pad> Answer:</s>
107	Frankie yana kallon TV bayan ya gama aikin gida kowane dare. A ranar Litinin da Talata, ya kalli shirin na awa 1 na shirin da ya fi so kowane dare. A ranar Laraba, ya kalli wasu shirye-shiryen wasan kwaikwayo na mintuna 30. A ranar Alhamis, ya gama aikin gida da wuri kuma ya kalli shirin na awa 1 da wasan kwaikwayo na mintuna 30. A ranar Juma'a, ya kasance ya tashi a ƙarshen mako, don haka ya kalli shirye-shiryen awa 1 guda biyu. Idan ya kalli Talabijan na sa'o'i 7 gabaɗaya, mintuna nawa ya kalla a ranar Laraba?	3	<pad> TV bayan ya aikin na aikin aikin na aikin na akin na akin na akin na akin na akin na akin na akin na akin na akin na akin na akin na akin tv bayan ya akin akin na awa na awa na awa na awa na awa na awa na awa na awa na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1 na awa 1</s>
108	Henry yana yin bisckit din kukis don gasar yin kayan ci daga fulawa na gida. Yana son ya linka sau biyun abinda yayi a bara. Bayan ya gama toya, sai ya gane cewa a zahiri ya toya biskit din kukis 15 fiye da yadda yake so. Ya zubar da 5 daga cikin biskit din kukis ɗinsa yayin da yake fitar da su don yin sanyi, kuma yanzu yana da kukis 110. Kukis nawa Henry ya toya a bara?	50	<pad> <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>in 15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>15 fiye <unk>
109	Wani wajen sayar da gas da yake awata unguwa yana siyar da iskar gas akan $3.00 duk galan. Manhajar kamfanin na bayar da $.20 kyauta akan duk galan daya da aka siya a wajen. Idan wani ya sayi galan 10 na gas, nawa ne farashin gas din bayan an bashi kyautar?	28	<pad>.</s>
