	question	answer	llm
130	Nissa gba àwọn òṣìṣẹ‌ tó mọ ṣẹ́ 60 láti ṣeré elves ní abúlé Santa ti ilé ìtajà rẹ‌. Ìdá mẹ‌ta àwọn elves jáwọ‌ lẹ‌yìn tí àwọn ọmọdé bì sí wọn lára, lẹ‌yìn náà mẹ‌wàá nínú àwọn elves tó kù jáwọ‌ lẹ‌yìn tí àwọn ọmọdé ta wọ́n nípàá lágbọ̀n. Elves méèló ni ó kù?	30	<pad> 60 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
131	Ìnáwó Joseph ní Ẹ̀bìbì jẹ‌ $500. Ní Òkúdù, ìnáwó rẹ‌ dín kù pẹ‌lú $60. Èló ni àpapọ‌ ìnáwó rẹ‌ fún oṣù méjì yẹn?	940	<pad> Joseph n<unk> <unk>nawó</s>
132	Pam àti Fred lọ sí ibi ayẹyẹ kan. Pam gun roller coaster ní ẹ‌meèjì, nígbà tí Fred gùn-ún ní ẹ‌mẹẹ‌rin. Lẹ‌yìn ìyẹn, ọ‌kọ‌ọ‌kan wọn pinnu láti gun luge náà ní ẹ‌meèjì. Tí iye gígun ọkọ‌ kọ‌ọ‌kan bá ná tíkẹ‌ẹ‌tì 6, tíkẹ‌ẹ‌tì mélòó ni wọ‌n lò ní ọjọ‌ náà?	60	<pad> Pam s<unk> ibi s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gbà t<unk> s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gbà t<unk> Fred gùn-<unk>n-gun-roller-coaster, n<unk>gbà t<unk> Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Fred gùn-<unk>n-gun-roller-coaster, n<unk>gba Pam gun roller coaster, n<unk>gba Fred gùn-<unk>n-gun-roller-coaster, n<unk>gba Pam s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gba s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gbà t<unk> Fred gùn-<unk>n-s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gbà t<unk> Fred gùn-<unk>n-s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gbà t<unk> Fred gùn-<unk>n-s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> meèj<unk>, n<unk>gbà t<unk> Fred gùn-<unk>n-s<unk> ibi ay<unk>y<unk> kan. Pam gun roller coaster n<unk> s<unk> ibi ay<unk>y<unk> kan. Pam s<unk> ibi a
133	Ní ọjọ‌ Ajé, Walt rin máìlì 4. Ọjọ‌ Ìṣẹ‌gun, ó rìn ìlọ‌po mẹ‌fà máìlì tí ó ń rìn lọ‌jọ‌ Ajé. Àpapọ‌ máìlì rẹ‌ ní ọjọ‌ Ajé sí Ọjọ‌rú jẹ‌ máìlì 41. Máìlì mélòó ni ó rìn lọ‌jọ‌rú?	13	<pad> 4.</s>
134	Tom máa ń fọ ọkọ‌-ayọ‌kẹ‌lẹ‌ rẹ‌ ní ìgbà mẹ‌rin lóṣù kan. Tí fífọ ọkọ‌ ní ẹ‌ẹ‌kan bá jẹ‌ $15 èló ni ó ń san ní ọdún kan?	720	<pad> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -ay<unk> -
135	Ọ‌rẹ‌ Brian, Bobby ní eré fídíò tí ó fi 5 kéré sí ìlọ‌po mẹ‌ta iye tí Brian ní. Tí Brian bá ní eré fídíò 20 ṣùgbọ‌n tí ó pàdánù 5 kí wọ‌n tó ṣe àfiwé náà, mélòó ni Bobby ní?	40	<pad> Bobby n<unk> eré f<unk>d<unk> t<unk> ó fi 5 kéré s<unk> iye iye iye iye iye ta iye iye ta iye iye ta iye iye iye iye iye iye iye iye iye iye iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iye ta iy
136	Àwọn unicorn 27 ló kù ní àgbáyé. Ìdá kan nínú mẹ‌ta wọn wà ní Scottish Highlands. Ìdá méjì nínú mẹ‌ta àwọn unicorn Scotland jẹ‌ abo. Àwọn abo unicorn Scotland mélòó ló wà níbẹ‌?	6	<pad> 27 ló kù ló kù ló kù ló kù ló kù ló kù ló kù ló kù ló kù n<unk> àgbáyé.</s>
137	Rory ra ṣubú méjì tí ọ‌kọ‌ọ‌kan jẹ‌ $7.50, àpò méjì ìpákeré ní $1.50 fún ọ‌kọ‌ọ‌kan ati cookies méjì ní $1.00 fún ọ‌kọ‌ọ‌kan. Owó ìfijíṣẹ‌ 20% wà tí wọ‌n fi kún un ní ibi ìsanwó, ó sì fẹ‌ ṣe àfikún ìmọ‌ràn $5.00. Èló ni iye gbogbo owó tí yóó ná fún ọjà tí ó rán ṣẹ‌ rà?	29	<pad> <unk>ub<unk> méj<unk> t<unk> <unk> k<unk> <unk> kan j<unk> $7.50, àp<unk> méj<unk> <unk>pákeré n<unk> $1.50 f<unk>n <unk> k<unk> <unk> kan ati cookies méj<unk> n<unk> $1.00 f<unk>n <unk> k<unk> <unk> kan. Owó <unk>fij<unk> 20% wà t<unk> w<unk> n fi k<unk>n un n<unk> ibi <unk>sanwó, ó s<unk> f<unk> <unk>e àfik<unk>n <unk>m<unk> ràn $5.00. <unk>ló ni iye gbogbo owó t<unk> yóó ná f<unk>n <unk>jà t<unk> ó rán <unk> rà? <unk>ló ni iye gbogbo owó t<unk> yóó ná f<unk>n <unk>jà t<unk> ó rán <unk> rà?</s>
138	Mark ṣe ìdánwò lánàá tí ó ní ìbéèrè 75. Ó parí ìdánwò náà ní ìwọ‌n ìbéèrè 5 ní wákàtí kan. Lónìí, ó ṣe ìdánwò ìbéèrè 100 mìíràn ní ìwọ‌n kan náà. Tí Mark bá ní wákàtí 8 láti parí ìdánwò àkọ‌kọ‌ àti wákàtí 6 láti parí èkejì, ìbéèrè mélòó ni ó fi sílẹ‌ láì dáhùn?	105	<pad> Mark <unk>e <unk>dánw<unk> lánàá t<unk> ó n<unk> <unk>bérè 75. <unk> par<unk> <unk>dánw<unk> náà n<unk> <unk>bérè 5 n<unk> wákàt<unk> kan. Lón<unk>, ó <unk>e <unk>dánw<unk> <unk>bérè 100 m<unk>ràn n<unk> <unk>w<unk> n kan náà. T<unk> Mark bá n<unk> wákàt<unk> 8 láti par<unk> <unk>dánw<unk> àk<unk> k<unk> àti wákàt<unk> 6 láti par<unk> <unk>dánw<unk> àk<unk> k<unk>, <unk>e <unk>e <unk>dánw<unk> <unk>bérè 75. <unk> par<unk> <unk>dánw<unk> náà n<unk> <unk>bérè 5 n<unk> wákàt<unk> kan. Lón<unk>, ó <unk>e <unk>dánw<unk> <unk>bérè 100 m<unk>ràn n<unk> <unk>w<unk> n kan náà. T<unk> Mark bá n<unk> wákàt<unk> 8 láti par<unk> <unk>dánw<unk> àk<unk> k<unk> àti wákàt<unk> 6 láti par<unk> <unk>dánw<unk> àk<unk> k<unk>, <unk>e <unk>e <unk>dánw<unk> <unk>bérè 75. <unk> par<unk> <unk>dánw<unk> náà n<unk> <unk>bérè 5 n<unk> wákàt<unk> kan. Lón<unk>, ó <unk>e <unk>dánw<unk> <unk>bérè 100 m<unk>ràn n<unk> <unk>w<unk> n kan náà.</s>
139	Nínú ẹ̀rọ candy kan, gumballs aláwọ̀ búlúù tó wà níbẹ̀ fi 22 ju ìlọ́po mẹ́rin iye àwọn gumballs aláwọ̀ píǹkì lọ. Tí  gumballs aláwọ̀ búlúù 12  bá wà níbẹ̀, aláwọ̀ píǹkì mélòó ló wà níbẹ̀?	70	<pad> <unk>r<unk> candy kan, gumballs aláw<unk> b<unk>l<unk>ù tó wà n<unk>b<unk> fi 22 ju <unk>l<unk>po m<unk>rin iye àw<unk>n gumballs aláw<unk> p<unk>k<unk> l<unk>. T<unk> gumballs aláw<unk> b<unk>l<unk>ù 12 bá wà n<unk>b<unk>, aláw<unk> p<unk>k<unk> mél<unk>ó ló wà n<unk>b<unk>?</s>
140	Nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ 20 tí ó wà fún ìyálò, 12 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ aládàáṣiṣẹ́, 4 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ ọlọ́wọ́, àwọn yòókù sì jẹ́ semi-automatic. Ìdá mélòó nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà ni semi-automatic?	20	<pad> <unk>k<unk> ay<unk>k<unk>l<unk> 20 t<unk> ó wà f<unk>n <unk>yál<unk>, 12 j<unk> <unk>k<unk> ay<unk>k<unk>l<unk> aládàá<unk>i<unk>, 4 j<unk> <unk>k<unk> ay<unk>k<unk>l<unk> <unk>l<unk>w<unk>, àw<unk>n y<unk>ókù s<unk> j<unk> semi-automatic.</s>
141	Oyin 700 ló wà nínú ilé oyin. Iye oyin òṣìṣẹ́ tó wà tó ìlọ́po méjì àwọn ọmọ oyin, iye ọmọ tó wà sì jẹ́ ìlọ́po méjì àwọn ayaba. Oyin òṣìṣẹ́ méèló ni ó wà níbẹ̀?	400	<pad> Answer 700 ló ló wà n<unk>n ilé oyin.</s>
142	Jordan máa ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́. Ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan. Èló ni Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́?	140	<pad> $10 máa <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> méj<unk> lójooj<unk>m<unk>. <unk> ti <unk> gba ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> ere or<unk> f<unk>d<unk> f<unk>n wákàt<unk> ere or<unk> f<unk>d
143	John ra mílìkì ní dọ́là méjì, ẹyin ní  dọ́là mẹ́ta, àwọn iná ní dọla mẹ́ta, awọn ife fun dọ́là mẹ́ta, ati awọn idẹkùn roach ni dọ́là mẹ́rin.  Tí owó orí 10% bá wà lórí gbogbo àwọn nkan tí kì í ṣe oúnjẹ, èló ní gbogbo nkan tí ó rà jẹ́.	16	<pad> <unk>y<unk>n n<unk> <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>n <unk>y<unk>
144	Kim ti bẹ̀rẹ̀ òwò ìtọ́jú ilé tirẹ̀ ó sì ń ṣe ìṣirò iye èrè tí yóò rí láti ọ̀dọ̀ àwọn oníbàárà rẹ̀. Ó ti ní àwọn oníbàárà 3 tẹ́lẹ̀, ṣùgbọ́n ó ń bá àwọn oníbàárà 5 mìíràn sọ̀rọ̀ ó sì ní ìgboyà tó láti fi wọ́n sínú ìṣirò rẹ̀. Ilé oníbàárà kọ̀ọ̀kan yóò nílò ìgò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú. Ìgò bleach yóò jẹ́ $2 lọ́kọ̀ọ̀kan,  àwọn aṣọ yóò jẹ́ $5 lọ́kọ̀ọ̀kan. Gbogbo ìnáwó rẹ̀ kò jù báyìí lọ. Ó ṣe ìṣirò pé gbogbo owó tí ó ń wọlé fún un ní ọ̀sọ̀ọ̀sẹ̀ yóò jẹ́ $92. Èrè jẹ́ ìyàtọ̀ láàrin gbogbo owó tí ó ń wọlé àti gbogbo ìnáwó, nítorí náà èrè èló ni Lucas yóò máa rí ní ọ̀sọ̀ọ̀sẹ̀?	20	<pad> <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>e <unk>
145	John ní hectare 10 oko ọpẹ́ òyìnbó. Ọpẹ́ òyìnbó 100 ló wà lórí hectare kọ̀ọ̀kan. John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní oṣù mẹ́ta mẹ́ta. Ọpẹ́ òyìnbó melo ni John le kórè laarin ọdun kan?	4000	<pad> <unk>p<unk> <unk>y<unk>nbó 100 ló wà lór<unk> hectare k<unk>kan. John lè kórè àw<unk>n <unk>p<unk> <unk>y<unk>nbó r<unk> n<unk> o<unk>ù mé<unk>ta m<unk>ta. <unk>p<unk> <unk>y<unk>nbó melo ni John le kórè laarin <unk>dun kan? <unk>p<unk> <unk>y<unk>nbó melo ni John le kórè laarin <unk>dun kan?</s>
146	Johnny ń ṣa àwọn ohun ìṣeré nílẹ̀ yàrá rẹ̀.  Ó ti ju àpótí lego tí ó ní ẹyọ 500 sí ilẹ̀, àti òmíràn tí ó ní ìlọ́po mẹ́ta àwọn oní ẹyọ 500 lọ, àti òmíràn tí ó ní 1/4 iye àwọn ẹyọ.  Ibùdó mélòó ni Johnny ń ṣà tí ó bá ṣa gbogbo àwọn legos náà?	2,125	<pad> 500 s<unk> il<unk> n<unk> <unk>500 s<unk> il<unk> 500 s<unk> il<unk> 500 s<unk> il<unk> 500 s<unk> il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 il<unk> 500 s<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> 500 il<unk> <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>500 <unk>
147	Debra ń ṣe àmójútó afárá oyin láti rí iye oyin tí ó ń bọ̀ tí wọ́n sì ń lọ ní ọjọ́ kan. Ó rí oyin 30 tí wọ́n fi afárá náà sílẹ̀ láàárín wákàtí 6 àkọ́kọ́, lẹ́yìn náà ó rí 1/2 iye àwọn oyin tó ń padà wá láàárín wákàtí 6 tó tẹ̀le. Ó rí ìlọ́po méjì àwọn oyin tí ó kọ́kọ́ rí tí wọ́n fi hive sílẹ̀ fò láti inú afárá náà, tí ó sì kúrò láàárín wákàtí 6 tó tẹ̀le. Lẹ́yìn náà gbogbo àwọn oyin tí ó kúrò ṣáájú tí kò tí ì padà wá padà sí inú afárá náà ní wákàtí 6 tó tẹ̀le. Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà?	75	<pad> 30 oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iye oyin láti r<unk> iy
148	Brittany àti ìyá rẹ̀ lọ sí ilé ìṣúra ohun ìṣẹ̀ǹbáyé. Iye owo ìwọlé jẹ $12 fún àwọn àgbàlagbà ati $10 fún àwọn ọmọdé. Ìyá Brittany fún akápò ní owó fún tíkẹ́ẹ̀tì ọmọdé 1 àti tíkẹ́ẹ̀tì àgbàlagbà 1. Tí ó bá gba $8 ní ṣéǹjì, èló ní dọ́là ni ó fún akápò náà?	30	<pad> Brittany àti <unk>yá r<unk> l<unk> s<unk> ilé <unk>ra ohun <unk>báyé. Iye owo <unk>w<unk>lé j<unk> $12 f<unk>n àw<unk>n àgbàlagbà ati $10 f<unk>n àw<unk>n <unk>m<unk>dé.</s>
149	Charlie ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. James ní ìlọ́po mẹ́rin iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. Tí Charlie bá ní ọ̀rẹ́ méjìlá lórí Facebook, ọ̀rẹ́ Facebook mélòó ni James ní?	16	<pad> Dorothy n<unk> <unk>l<unk>po m<unk>ta iye <unk>r<unk> t<unk> Dorothy n<unk> lór<unk> Facebook. James n<unk> <unk>l<unk>po m<unk>rin iye <unk>r<unk> t<unk> Dorothy n<unk> lór<unk> Facebook. T<unk> Charlie bá n<unk> <unk>r<unk> méj<unk>lá lór<unk> Facebook, <unk>r<unk> Facebook mél<unk>ó ni James n<unk>?</s>
