	question	answer	llm
183	Zvikwata zviviri zvekumhanya zviri kuita makwikwi pachezvadzo erelay yevanhu 4 pamamita 400, mujaho unoti imwe neimwe yechikwata iri kukwikwidza ine vanhu vana vanoti mumwe nemumwe anomhanya mamita 400 kana kutendera pakatarwa kuti ndipo pari kumhanyirwa. Chimwe chikwata pazvikwata zviri izvi chakanyatsorongeka zvekuti mumwe nemumwe wavo anomhanya mamita 400 mumasekonzi 55 chaiwo. Imwe yacho haina kunyatsorongeka; mumhanyi wayo wekutanga anomhanya mamita 400 ake mumasekonzi 60 kwozoti vanotevera mumwe nemumwe anenge amhanyisa kudarika waatevera mumashure make nemasekonzi 3. Uchishandisa ruzivo urwu, chikwata chinenge chakasira chinenge chahwina nemasekonzi mangani?	2	<pad> zviviri zvekumhanya zviri kuita makwikwi pachezvadzo erelay yevanhu 4 pamamita 400, mujaho unoti imwe neimwe yechikwata iri kukwikwidza ine vanhu vana vanoti mumwe nemumwe anomhanya mamita 400 kana kutendera pakatarwa kuti ndipo pari kumhanyirwa. Chimwe chikwata pazvikwata zviri izvi chakanyatsorongeka zvekuti mumwe nemumwe wavo anomhanya mamita 400 mumasekonzi 55 chaiwo. Imwe yacho haina kunyatsorongeka; mumhanyi wayo wekutanga anomhanya mamita 400 ake mumasekonzi 60 kwozoti vanotevera mumwe nemumwe anenge amhanyisa kudarika waatevera mumashure make nemasekonzi 3.</s>
184	Jerry ari anokanda dhaya rine mativi matanhatu. Ane mukana wakakura sei wekuti anokanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba  dzinoenderana dzakatevedzana? 	25	<pad> dhaya dhaya rine dhaya rine mativi rine mativi matanhatu. Ane mukana wakakura sei wekuti anokanda nhamba inodar 3 kupfuura anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda kaviri anokanda
185	Jenna namai vake vakanonga maepuru kumunda wavo wemaepuru. Jenna akanonga akawanda nehafu yeakanongwa namai vake. Kana mai vake vakanonga  maepuru 20, vakanonga maepuru mangani vese pamwe?	30	<pad> 20 vakanonga maepuru 20, vakanonga maepuru mangani vese pamwe?</s>
186	Russel anoshanda kuchitoro chinochengetwa mhuka dzekuvaraidzwa nadzo pamba uye ari kupa uswa kumakonzo. Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa. Pane zvizarira 10 zvinochengeterwa makonzo erudzi rwemahamster anogara pawo ega uye hamster imwe inopiwa 5 zvikamu zveuswa. Panewo danga rinochengeterwa mbira munova munoiswa zvikamu zveuswa 20 zvichigoverwa kumbira. Hapana uswa hunoshandiswa kumwe kunze kwemuchitoro. Kana zvikamu zveuswa 160 zvikagoverwa kumakonzo, chizarira chimwe chine makonzo mangani?	5	<pad> kushanda kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa kutoro chinochengetwa ku</s>
187	Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?	106	<pad> Mandy ayechikwereti chaBennedict che$100. Vanotenderana kuti mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?</s>
188	Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?	50	<pad> iye mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kunochengeterwa zvatengwa, iye mutengi akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?</s>
189	Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?	34	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
190	John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?	360	<pad> Mapichisi kunya namani kwenya nase na namani kwenya nase na nase na nase na nase na nase na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na 
191	Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?	5	<pad> 3.5 mapaunzi etumbuyu na 3.5 na 3.5 na 3.5 na 3.5 mapaunzi etumbuyu na 3.5 na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi etumbuyu na 3.5 mapaunzi
192	Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?	91	<pad> Gore rega rega anotemawo miti 10 pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?</s>
193	Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?	24	<pad> Answer only. Sue anogara munzvimbo inonakidza. Imwe nagara munzvimbo inonakidza. Imwe nagara munzvimbo inonakidza. Imwe nagara munzvimbo inonakidza. Imwe anogara munzvimbo inonakidza. Imwe anogara munzvimbo inonakidza.</s>
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	<pad> chenji chenji chenji yemarii?</s>
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	<pad> 8 anoita marii?</s>
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	<pad> 200 anekudo nehwema nesi nehundu kunyemu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu nehundu 
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	<pad> reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, na reSoda, n
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	<pad> 20.</s>
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	<pad> nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafutsikisi nemafut
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	<pad> Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?</s>
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114,200	<pad> na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	<pad> na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	<pad> na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na </s>
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	<pad> 22 negirini egirini egirini egirini egirini egirini 22 negirini egirini 22 negirini egirini 22 negirini 22 negirini egirini 22 negirini 22 negirini egirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini 22 negirini egirini 22 negirini egirini 22 negirini egirini 22 negirini egirin
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	<pad>?</s>
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	<pad> 25 nasi na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na kusiri na ku</s>
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	<pad> zvihwitsi zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	<pad> 4.</s>
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	<pad>.</s>
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	<pad> Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta. Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana, anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?</s>
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	<pad> Answer 3 pazuva, uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye uye dzinokandira, uye uye uye uye uye dzinokandira, uye uye uye dzino dzino uye dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino d
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	<pad> na kun nin ku kun nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin nin
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	<pad> Sloane anoverenga vatengi vatengi vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda averenga vatengi vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda averenga vatengi vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda vachipinda avereng
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	<pad> 4 paminiti emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese ane madziva emvura maviri, ese anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminiti 4 emvura, ese anobudisa mvura nenguva inoita mvura, ese anobudisa mvura nenguva inoita mvura, es
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	<pad> ne aya kuno ne ne ne ne ne ne ne ne aya ne ne aya ne ne aya ne ne aya ne ne aya ne aya ne aya ne aya ne aya ne aya ne aya ne aya ne aya a ne aya a ne aya a ne aya a ne a ne aya a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a ne a a ne a a ne a a</s>
