Unnamed: 0	question	answer	llm	verbalized
87	Kkampuni esasula abakozi baayo $600 buli mwezi. Kkampuni erina enkola ey'okwongeza emisaala gya buli mukozi ebitundu 10% ku musaala ogusooka buli mwaka eri abakozi abamaze mu kkampuni emyaka etaano. Sylvie bw'aba yaakaweza emyaka 5 mu kkampuni mu Gwekkumineebiri ogwaggwa, afuna omusaala gwa mmeka buli mwaka oluvannyuma lw'emyaka emirala esatu ng'akolayo?	9360	"Answer only. 
Kkampuni esasula abakozi baayo $600 buli mwezi. Kkampuni erina enkola ey'okwongeza emisaala gya buli mukozi ebitundu 10% ku musaala ogusooka buli mwaka eri abakozi abamaze mu kkampuni emyaka etaano. Sylvie bw'aba yaakaweza emyaka 5 mu kkampuni mu Gwekkumineebiri ogwaggwa, afuna omusaala gwa mmeka buli mwaka oluvannyuma lw'emyaka emirala esatu ng'akolayo?

A) $50
B) $60
C) $70
D) $80

Answer:

C) $70"	70
88	Oluyimba lwa Marilyn olwasooka lwatunda kkopi ezikubisaamu olwa Harald emirundi 10. Bombi bwe baba baatunda kkopi 88,000 omugatte, Harald yatunda kkopi mmeka?	8000	"Answer only. 
Oluyimba lwa Marilyn olwasooka lwatunda kkopi ezikubisaamu olwa Harald emirundi 10. Bombi bwe baba baatunda kkopi 88,000 omugatte, Harald yatunda kkopi mmeka?

Note: The following information is given in the question:

* Oluyimba lwa Marilyn olwasooka lwatunda kkopi ezikubisaamu olwa Harald emirundi 10.
* Bombi bwe baba baatunda kkopi 88,000 omugatte.

Please answer the question based on the given information."	88000
89	Christinaateekateeka akabaka k'amazaalibwaera yeetaaga obusawo bw'ebirabo 75 obw'okuwa buli mugenyi omuyite, kubanga abanaagwetabako ebitundu 1/4 tebajja. Yayita mikwano gye 16. Buli kasawo ka birabo ka $2. Anaasaasaanya ssente mmeka?	24	"Answer only. 
Christinaateekateeka akabaka k'amazaalibwaera yeetaaga obusawo bw'ebirabo 75 obw'okuwa buli mugenyi omuyite, kubanga abanaagwetabako ebitundu 1/4 tebajja. Yayita mikwano gye 16. Buli kasawo ka birabo ka $2. Anaasaasaanya ssente mmeka?

Answer:

The cost price of 75 units of an item is $2 x 75 = $150.

The profit made is $150 - $100 = $50.

So, the profit percentage is $50 / $100 x 100% = 50%."	50
90	Ted owa T-Rex yali ategese okutwala kacumbaali w'obummonde ku kijjulo kya dinosaur picnic. Akimanyi nti buli muntu omukulu wa kulya paawundi 10 eza kacunmbaali w'obummonde ate buli mwana alye amakkati g'ekigero eky'omukulu. Bwe kiba nga wa kubaayo abantu abakulu 20 n'abaana 5 ku kijjulo, paawundi mmeka eza kacumbaali w'obummonde, Ted ze yeetaaga okuleeta ku kijjulo bw'aba asuubira okugabula buli omu?	225	"Answer only. 
Ted owa T-Rex yali ategese okutwala kacumbaali w'obummonde ku kijjulo kya dinosaur picnic. Akimanyi nti buli muntu omukulu wa kulya paawundi 10 eza kacunmbaali w'obummonde ate buli mwana alye amakkati g'ekigero eky'omukulu. Bwe kiba nga wa kubaayo abantu abakulu 20 n'abaana 5 ku kijjulo, paawundi mmeka eza kacumbaali w'obummonde, Ted ze yeetaaga okuleeta ku kijjulo bw'aba asuubira okugabula buli omu?

Hint: The answer is a type of animal."	5
91	Jan alina ebisolo by'omu nju ebikubisaamu ebya Marcia emirundi esatu. Marcia alina ebisolo 2 okusinga ku bya Cindy. Cindy bw'aba alina ebisolo bina, abasatu bano balina ebisolo bimeka omugatte?	28	"Answer only. 
Jan alina ebisolo by'omu nju ebikubisaamu ebya Marcia emirundi esatu. Marcia alina ebisolo 2 okusinga ku bya Cindy. Cindy bw'aba alina ebisolo bina, abasatu bano balina ebisolo bimeka omugatte?

Translated:

""Marcia gave Jan two books. Jan gave one book back to Marcia. Cindy took one book from Jan. Cindy gave the book back to Marcia. How many books did Marcia have at the end?""

Answer: Marcia had 2 books at the end."	2
92	Emily alina abaana 4 okuli Amy, Jackson, Corey, ne James. Amy asinga ku Jackson emyaka 5 ate nga Corey amusinga emyaka 2. James bw'aba alina emyaka 10, nga Corey  amusinga omwaka 1, Jackson wa myaka emeka?	4	"Answer only. 
Emily alina abaana 4 okuli Amy, Jackson, Corey, ne James. Amy asinga ku Jackson emyaka 5 ate nga Corey amusinga emyaka 2. James bw'aba alina emyaka 10, nga Corey  amusinga omwaka 1, Jackson wa myaka emeka?

Answer:

Jackson wa myaka emeka omwaka 3, Corey wa myaka emeka omwaka 1."	1
93	Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?	36	"Answer only. 
Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?

Question:

Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?

Answer:

To find out how much Gerald will get after 10% discount on the price of $400, we need to first find 10% of the price.

10% of $400 = $400 x 0.10 = $40

So, Gerald will get $40 after a 10% discount on the price of $400."	400
94	Ku miriraano, omuwendo gw'obumyu gusingibwako 12 ku bw'omugatte ogwa kkapa n'embwa. Bwe kiba nti buli awali kkapa 2 waliwo embwa 1, ng'omuwendo gw'embwa guli 60, ebisolo ebirundibwa awaka biri bimeka ku miriraano?	348	"Answer only. 
Ku miriraano, omuwendo gw'obumyu gusingibwako 12 ku bw'omugatte ogwa kkapa n'embwa. Bwe kiba nti buli awali kkapa 2 waliwo embwa 1, ng'omuwendo gw'embwa guli 60, ebisolo ebirundibwa awaka biri bimeka ku miriraano?

(Note: The question is asking for the cost of a meal that consists of 12 dishes, with 2 dishes being served for each of the 6 people in the group, and the cost of the meal is to be calculated based on the cost of each dish.)"	6
95	Ku bayizi 200 ab'eddaala eryokutaano, 2/5 balenzi ate 2/3 ku bawala bali mu kibiina ky'abawala eky'abasikawutu. Abawala bameka abatali mu kibiina ky'abawala eky'abasikawutu?	40	"Answer only. 
Ku bayizi 200 ab'eddaala eryokutaano, 2/5 balenzi ate 2/3 ku bawala bali mu kibiina ky'abawala eky'abasikawutu. Abawala bameka abatali mu kibiina ky'abawala eky'abasikawutu?

Hint: Ku bayizi 200 ab'eddaala eryokutaano, 2/5 balenzi ate 2/3 ku bawala bali mu kibiina ky'abawala eky'abasikawutu."	3
96	Harry yeebase essaawa 9 ekiro ekyayise. Mukwano gwe James yeebakidde ebbanga lya bitundu 2/3 ku Harry ze yeebakidde. Harry yeebakidde essaawa mmeka ezisukka mu za James?	3	"Answer only. 
Harry yeebase essaawa 9 ekiro ekyayise. Mukwano gwe James yeebakidde ebbanga lya bitundu 2/3 ku Harry ze yeebakidde. Harry yeebakidde essaawa mmeka ezisukka mu za James?

Translation:

Harry has 9 eggs and gives 2/3 to James. How many eggs does Harry have left?"	3
97	Freda bw'afumba ennyaanya z'omu mikebe ng'azikolamu enva, zikendeera ne wasigalawo kitundu ku bungi bwazo. Buli mukebe gwa nnyaanya gw'akozesa gulimu ennyaanya ssatu. Enva z'ennyaanya Freda ze yasemba okukola zaaweza obungi bwa ounce 32 ez'enva. Ennyaanya mmeka Freda ze yakozesa?	12	"Answer only. 
Freda bw'afumba ennyaanya z'omu mikebe ng'azikolamu enva, zikendeera ne wasigalawo kitundu ku bungi bwazo. Buli mukebe gwa nnyaanya gw'akozesa gulimu ennyaanya ssatu. Enva z'ennyaanya Freda ze yasemba okukola zaaweza obungi bwa ounce 32 ez'enva. Ennyaanya mmeka Freda ze yakozesa?

Answer:

Ennyaanya Freda ze yakozesa obungi bwa ounce 32."	32
98	Emmotoka zisimbye ku luguudo olunene. Ezimu ku mmotoka ziyitamu mu ddakiika 15 ezisooka ez'akalippagano k'ebidduka, oluvsnnyums emmotoka endala 20 ne ziyitamu mu ddakiika z'akalippagano k'ebidduka 15 ezisigadde. Emmotoka 5ziva mu lunyiriri n'ekigendererwa eky'obutayita mu kalippagano ka bidduka. Singa ku ntandikwa zaali emmotoka 30 mu kkubo lino, emmotoka mmeka ezaayita mu kalippagano k'ebidduka mu ddakiika 15 ezaasooka?	5	"Answer only. 
Emmotoka zisimbye ku luguudo olunene. Ezimu ku mmotoka ziyitamu mu ddakiika 15 ezisooka ez'akalippagano k'ebidduka, oluvsnnyums emmotoka endala 20 ne ziyitamu mu ddakiika z'akalippagano k'ebidduka 15 ezisigadde. Emmotoka 5ziva mu lunyiriri n'ekigendererwa eky'obutayita mu kalippagano ka bidduka. Singa ku ntandikwa zaali emmotoka 30 mu kkubo lino, emmotoka mmeka ezaayita mu kalippagano k'ebidduka mu ddakiika 15 ezaasooka?

Answer:

Emmotoka mmeka ezaayita mu kalippagano k'ebidduka mu ddakiika 15 ezaasooka, oluvsnnyums emmotoka endala 20 ne ziyitamu mu ddakiika z'akalippagano k'ebidduka 15 ezisigadde.

Explanation:

Emmotoka has 15 sookas (units) in the first group, and 20 sookas in the second group. The total number of sookas is 35 (15 + 20).

Therefore, the number of sookas in the third group (ddakiika) is 35 - 15 = 20."	20
99	Mary ayagala nnyo okulima. Eggulo yafunye ebimera ebiggya 18 nga bisabikiddwa mu mikebe okuva mu mmerezo ye gy'asinga okwagala. Alina ebimera by'omu mikebe bye yasimba edda 2 ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo. Olw'okuwulira ng'ayagala okugaba, asazeewo okugabako ekimera 1 okuva ku buli ddirisa abiwe mikwano gye n'aba famire enkya. Mary anaasigaza ebimera by'omu mikebe bimeka?	58	"Answer only. 
Mary ayagala nnyo okulima. Eggulo yafunye ebimera ebiggya 18 nga bisabikiddwa mu mikebe okuva mu mmerezo ye gy'asinga okwagala. Alina ebimera by'omu mikebe bye yasimba edda 2 ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo. Olw'okuwulira ng'ayagala okugaba, asazeewo okugabako ekimera 1 okuva ku buli ddirisa abiwe mikwano gye n'aba famire enkya. Mary anaasigaza ebimera by'omu mikebe bimeka?

Answer:

Mary anaasigaza ebimera by'omu mikebe bimeka, okuva ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo."	40
100	Jerome yakyalirwa mikwano gye 4 egyajja okumukyaalira olunaku olumu. Mukwano gwe asooka yanyiga akade k'oku luggi emirundi 20 nga Jerome tannaggulawo, yanyiga akade k'oku luggi emirundi 1/4 egisukka mu egyo mukwano gwe eyasooka gye yakanyiga. Mukwano gwe owookusatu yanyika akade k'okuluggi emirundi egisinga ku gy'owookuna emirundi 10. Singa mukwano gwe owookuna aba yanyiga akade k'okuluggi emirundi 60, oemirundi emeka akade k'oku luggi gye kaavuga?	175	"Answer only. 
Jerome yakyalirwa mikwano gye 4 egyajja okumukyaalira olunaku olumu. Mukwano gwe asooka yanyiga akade k'oku luggi emirundi 20 nga Jerome tannaggulawo, yanyiga akade k'oku luggi emirundi 1/4 egisukka mu egyo mukwano gwe eyasooka gye yakanyiga. Mukwano gwe owookusatu yanyika akade k'okuluggi emirundi egisinga ku gy'owookuna emirundi 10. Singa mukwano gwe owookuna aba yanyiga akade k'okuluggi emirundi 60, oemirundi emeka akade k'oku luggi gye kaavuga?

Answer:

The cost of 4 eggs is 20 shillings.

The cost of 1 egg is 5 shillings.

So, the cost of 60 eggs is:

60 x 5 shillings = 300 shillings."	300
101	Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?	6	"Answer only. 
Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?

Please answer only.

Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?"	4
102	John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?	26	"Answer only. 
John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?

Answer:

Eggiraasi z'amazzi John z'anywa mu wiiki."	-1
103	Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?	140	"Answer only. 
Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?

I can't answer this question as it is written in a distorted and unintelligible form. It appears to be a made-up language or a coded message. Could you please rephrase the question in a more clear and understandable way?"	42
104	Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?	500	"Answer only. 
Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?

Answer:

Obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo.

Explanation:

The given phrase is ""Obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo.""

In this phrase, ""obutundutundu"" means ""to become thin or weak"", ""bwa"" is a preposition meaning ""with"", ""1/4"" is a fraction meaning one quarter, ""ku bboodi"" is a phrase meaning ""like a dry stick"", ""ate maama"" is a phrase meaning ""like a mother"", ""we n'ateekako"" is a phrase meaning ""we are thin or weak"", ""ebitundu"" is a verb meaning ""to become thin or weak"", ""kimu"" is a preposition meaning ""like"", ""kyakusatu"" is a verb meaning ""to become thin or weak"", and ""ku butundu"" is a phrase meaning ""like a dry stick"".

Therefore, the overall meaning of the phrase is ""Like a dry stick, we are becoming thin or weak like a mother."""	4
105	Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?	20	"Answer only. 
Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?

Translated:

If Cody ate 3 cookies and Amir ate 5 cookies, and they shared the remaining 2 cookies equally, how many cookies would each of them get?"	2
106	John alina ebibookis 3.  Buli bbookisi erira yinci  5, 6 n'e yinci 4.  ebisenge byabyo birina omubiri gwa yinci 1. Omugatte gw'obugazi bwa bbookisi zonna 3 guli ki?	72	"Answer only. 
John alina ebibookis 3.  Buli bbookisi erira yinci  5, 6 n'e yinci 4.  ebisenge byabyo birina omubiri gwa yinci 1. Omugatte gw'obugazi bwa bbookisi zonna 3 guli ki?

Translated, the question means:

""John has 3 books. Buli has 5, 6, and 4 books. How many books does John have more than Buli?""

Answer:

John has 3 books, and Buli has 5 + 6 + 4 = 15 books.

So, John has 15 - 3 = 12 books more than Buli."	12
107	Frankie alaba TV buli lw'amala okujjuza ebibuuzo ebimuweebwa ku ssomero abijjulize awaka buli kiro. Ku Mmande nn'Olwokubiri, yalaba akatundu kamu aka puloogulaamu ye gy'ayagala ennyo ey'essaawa 1 buli kiro. Ku Lwokusatu yalabayo obutundu butonotono nga buli kamu ka ddakiika 30. Ku Lwokuna yamaliriza mangu okujjuza ebibuuzo ebyamuweebwa ku ssomero okubijjuliza awaka, n'alaba akatundu ak'essaawa 1 ne pulogulaamu ey'eddakiika 30. Ku Lwokutaano yalwawo olwa wiikendi n'alaba obutundu bubiri nga buli kamu ka ssaawa 1. Bw'aba yalaba TV okumala essaawa 7 mu nnaku zonna, yalaba obutundu obw'eddakiika 30 bumeka klu Lwokusatu?	3	"Answer only. 
Frankie alaba TV buli lw'amala okujjuza ebibuuzo ebimuweebwa ku ssomero abijjulize awaka buli kiro. Ku Mmande nn'Olwokubiri, yalaba akatundu kamu aka puloogulaamu ye gy'ayagala ennyo ey'essaawa 1 buli kiro. Ku Lwokusatu yalabayo obutundu butonotono nga buli kamu ka ddakiika 30. Ku Lwokuna yamaliriza mangu okujjuza ebibuuzo ebyamuweebwa ku ssomero okubijjuliza awaka, n'alaba akatundu ak'essaawa 1 ne pulogulaamu ey'eddakiika 30. Ku Lwokutaano yalwawo olwa wiikendi n'alaba obutundu bubiri nga buli kamu ka ssaawa 1. Bw'aba yalaba TV okumala essaawa 7 mu nnaku zonna, yalaba obutundu obw'eddakiika 30 bumeka klu Lwokusatu?

Answer:

The total number of people who watched TV for more than 30 minutes per day in the three areas (Mnde, Lwokusatu, and Lwokuna) is 7 + 30 + 30 = 67."	67
108	Henry akola cookie mu mpaka z'okufumba ez'omu kitundu mw'abeera. Ayagala akole ezikubisaamu emirundi ebiri mu ezo ze yakola omwaka oguwedde. Bw'amaliriza okufumba, akizuula nti ayisizzaamu cookie 15 mu ezo ze yali ayagala okufumba. Cookie 5 zimugwako ng'aziwummuza wansi okuwola, era kati alinawo cookie 110. Henry yafumba cookie mmeka omwaka oguwedde?	50	"Answer only. 
Henry akola cookie mu mpaka z'okufumba ez'omu kitundu mw'abeera. Ayagala akole ezikubisaamu emirundi ebiri mu ezo ze yakola omwaka oguwedde. Bw'amaliriza okufumba, akizuula nti ayisizzaamu cookie 15 mu ezo ze yali ayagala okufumba. Cookie 5 zimugwako ng'aziwummuza wansi okuwola, era kati alinawo cookie 110. Henry yafumba cookie mmeka omwaka oguwedde?

Answer:

Henry yafumba cookie mmeka omwaka oguwedde 110."	110
109	Ettundiro lya ggaasi limutunda ku $3.00 buli ggaloni.  App ya kkampuni oddiza $.20 ku buli ggaloni eri oyo yenna abeera ajjulizza ggaasi ku ttundiro lino. Omuntu ssinga agula ggaloni 10 eza ggaasi, gaasi we anaaba yenkana ki, ng'amaze okuddizibwa akasiimo?	28	"Answer only. 
Ettundiro lya ggaasi limutunda ku $3.00 buli ggaloni.  App ya kkampuni oddiza $.20 ku buli ggaloni eri oyo yenna abeera ajjulizza ggaasi ku ttundiro lino. Omuntu ssinga agula ggaloni 10 eza ggaasi, gaasi we anaaba yenkana ki, ng'amaze okuddizibwa akasiimo?

Answer:

The cost of 10 eggs at $3.00 per dozen is $30.00.

$30.00 - $2.00 (discount) = $28.00

So, the cost of 10 eggs after the discount is $28.00."	28
