Unnamed: 0	question	answer	llm	verbalized
161	Anakin na Locsin gara n'osimiri taa. Anakin jidere starfish iri,  ịnyịnya oké osimiri isii, na clownfish atọ. Mgbe Locsin jidere ise dị ole na ole starfish karịa Anakin, atọ dị ole na ole ịnyịnya oké osimiri karịa Anakin, na clownfish abụọ ọzọ karịa Anakin. Azụ ole ka ha nwere ike ịnwụde?	32	"Answer only. 
Anakin na Locsin gara n'osimiri taa. Anakin jidere starfish iri,  ịnyịnya oké osimiri isii, na clownfish atọ. Mgbe Locsin jidere ise dị ole na ole starfish karịa Anakin, atọ dị ole na ole ịnyịnya oké osimiri karịa Anakin, na clownfish abụọ ọzọ karịa Anakin. Azụ ole ka ha nwere ike ịnwụde?

Please answer the question in English.

What is the relationship between Anakin and Locsin in the story?"	-1
162	Ọ bụrụ na akpa mabulu na-ada $20 ma ọnụ ahịa jiri 20% gbagoo n'ego ole a na-ere ya na mbụ kwa ọnwa abụọ ọbụla, ego ole ka akpa mabulu ga-ada ma ọnwa iri atọ na isii gasia? 	92	"Answer only. 
Ọ bụrụ na akpa mabulu na-ada $20 ma ọnụ ahịa jiri 20% gbagoo n'ego ole a na-ere ya na mbụ kwa ọnwa abụọ ọbụla, ego ole ka akpa mabulu ga-ada ma ọnwa iri atọ na isii gasia? 

Answer:

The cost of the item after the 20% discount is:

$20 x 80% = $16

So, the final price of the item after the discount is $16."	16
163	N'ime ụlọ, e nwere ihe egwuregwu dị iche iche: ụgbọ ala n'acha ọbara ọbara ose, fịgọ atọ, na nwa bebi. Nwa bebi ahụ na-eri ọtụtụ ego ka fịgọ atọ na otu ụgbọ ala ọbara ọbara na-ada $4. Ego ole ka ihe egwuregwu ụmụntakịrị niile pụtara, ọ bụrụ na fịgọ pụtara $5?	50	"Answer only. 
N'ime ụlọ, e nwere ihe egwuregwu dị iche iche: ụgbọ ala n'acha ọbara ọbara ose, fịgọ atọ, na nwa bebi. Nwa bebi ahụ na-eri ọtụtụ ego ka fịgọ atọ na otu ụgbọ ala ọbara ọbara na-ada $4. Ego ole ka ihe egwuregwu ụmụntakịrị niile pụtara, ọ bụrụ na fịgọ pụtara $5?

Translation:

The goat that I bought for $4 is not giving me milk, and I have given it enough food and water. The goat is still not giving me milk. I have given it $5 worth of food and water, but it is still not giving me milk. What should I do?"	5
164	Jackie na-agbalị ịkpebi ma ọ ga-eme ụtụisi n'aka ya maọbụ gobie onye akaụntụ. Ọ bụrụ na o mee ụtụisi ahụ n'aka ya, ọ ga-arụ ọrụ nchere oge awa atọ dịrị nta, ma tufuo $35/awa n'ụgwọọrụ na-abịaghị. Onye akaụntụ na-ana $90. Ego ole karịa ọ ga-enweta ma o gobie onye akaụntụ 	15	"Answer only. 
Jackie na-agbalị ịkpebi ma ọ ga-eme ụtụisi n'aka ya maọbụ gobie onye akaụntụ. Ọ bụrụ na o mee ụtụisi ahụ n'aka ya, ọ ga-arụ ọrụ nchere oge awa atọ dịrị nta, ma tufuo $35/awa n'ụgwọọrụ na-abịaghị. Onye akaụntụ na-ana $90. Ego ole karịa ọ ga-enweta ma o gobie onye akaụntụ 

Translation:
Jackie bought 35 units of item A at $35 per unit. She also bought 90 units of item B at $90 per unit. How much did she pay in total?"	90
165	Maka ụbọchị ọmụmụ 30th ya, Elvira họrọ kọmputa ọhụrụ nwere ọtụtụ ngwa dị ka onyinye. O nwere atumatu mmefu ego nke €1500 nke ezinụlọ ya niile nyere ya ma chee na ya ga-enwe ike idebe obere ego iji nwetanwu ákwà. Ọ gara ụlọ ahịa kọmputa wee họrọ igwe nke pụtara €1090 nke nwere screen, keyboard na mouse. O nwerekwarari scanner maka €157, ihe ọkụ CD ruru €74 yana ngwa nbipute maka €102. Ego ole ka o nwere fọdụrụ ya maka ákwà ya?	77	"Answer only. 
Maka ụbọchị ọmụmụ 30th ya, Elvira họrọ kọmputa ọhụrụ nwere ọtụtụ ngwa dị ka onyinye. O nwere atumatu mmefu ego nke €1500 nke ezinụlọ ya niile nyere ya ma chee na ya ga-enwe ike idebe obere ego iji nwetanwu ákwà. Ọ gara ụlọ ahịa kọmputa wee họrọ igwe nke pụtara €1090 nke nwere screen, keyboard na mouse. O nwerekwarari scanner maka €157, ihe ọkụ CD ruru €74 yana ngwa nbipute maka €102. Ego ole ka o nwere fọdụrụ ya maka ákwà ya?

Answer:

Ego ole ka o nwere fọdụrụ ya maka ákwà ya is €1090.

Explanation:

To calculate the total cost of the computer, we need to add the cost of the screen, keyboard, mouse, scanner, and CD drive.

* Screen: €157
* Keyboard: €74
* Mouse: €74
* Scanner: €157
* CD drive: €102

Total cost: €1090"	1090
166	Onye agbataobi Sandra na-enye ya nkata àkwá itoolu oge ọbụla o kuru nwa ya nwaanyị. Ị ji mee Spanish flanu, ọ ga-eji àkwá atọ. Ọ bụrụ na e kenyere Sandra ọrụ ịme flanu Spanish iri na ise maka ịchụnta ego nke ụlọakwụkwọ ya, ugboro ole ka Sandra kwesiri iku nwa? 	5	"Answer only. 
Onye agbataobi Sandra na-enye ya nkata àkwá itoolu oge ọbụla o kuru nwa ya nwaanyị. Ị ji mee Spanish flanu, ọ ga-eji àkwá atọ. Ọ bụrụ na e kenyere Sandra ọrụ ịme flanu Spanish iri na ise maka ịchụnta ego nke ụlọakwụkwọ ya, ugboro ole ka Sandra kwesiri iku nwa? 

Translate the passage into English.

Here is the answer:

Sandra is a very lazy person who always finds excuses not to do anything. She speaks Spanish fluently, but she never uses it. Sandra's friends are tired of her always making excuses and not doing anything. They challenged her to speak Spanish for one day, but she refused."	-1
167	Seth dị afo ugboro abụọ di ka Brooke. N'ime afọ abụọ, mgbakọta afọ ha ga-abụ iri abụọ na asatọ. Afọ ole ka Seth dị?	16	"Answer only. 
Seth dị afo ugboro abụọ di ka Brooke. N'ime afọ abụọ, mgbakọta afọ ha ga-abụ iri abụọ na asatọ. Afọ ole ka Seth dị?

Translation:

Brooke is not here, she has gone to her grandmother's place. She will return next week. Will Seth be here when she returns?"	-1
168	Jimmy nwere $2 karịa ugboro abụọ ego Ethel nwere. Ọ bụrụ na Ethel nwere $8, ego ole ka Jimmy nwere? 	18	"Answer only. 
Jimmy nwere $2 karịa ugboro abụọ ego Ethel nwere. Ọ bụrụ na Ethel nwere $8, ego ole ka Jimmy nwere? 

(Note: ""karịa"" is Igbo for ""dollar"")"	8
169	Pancho na-aga ije mailụ iri abụọ n'ụbọchị. Ewezuga ngwụcha izu ụka mgbe ọ na-aga ije mailụ iri. Mailụ ole ka ọ na-aga n'otu izu?	120	"Answer only. 
Pancho na-aga ije mailụ iri abụọ n'ụbọchị. Ewezuga ngwụcha izu ụka mgbe ọ na-aga ije mailụ iri. Mailụ ole ka ọ na-aga n'otu izu?

Translation:

Pancho is not here today. He said he would come and see us, but he didn't come. Did he lie to us?"	-1
170	Ndị ọ̀kụ̀égwú n'ahiri na-atụ ahịa uwe njirimara ọhụrụ. Otu n'uwe njirimara ahụ na-ebu okpu na-ada $25, na jakeeti na-ada ọnụahịa dị ugboro atọ ịhe a na-ere okpu, na ọbante nke ọnụahịa ya na-ada nkezi ọnụahịa okpu na jakeeti. Ego ole ka uwe njirimara na-ada na ngụkọta? 	150	"Answer only. 
Ndị ọ̀kụ̀égwú n'ahiri na-atụ ahịa uwe njirimara ọhụrụ. Otu n'uwe njirimara ahụ na-ebu okpu na-ada $25, na jakeeti na-ada ọnụahịa dị ugboro atọ ịhe a na-ere okpu, na ọbante nke ọnụahịa ya na-ada nkezi ọnụahịa okpu na jakeeti. Ego ole ka uwe njirimara na-ada na ngụkọta? 

Translation:

""The man who borrowed $25 from me and promised to pay back with interest, but instead, he gave me a goat as collateral and disappeared. Now, I want to know what kind of goat he gave me as collateral."""	25
171	Jake na-agafe na Museum of Entomology. Ọ na-ahụ ududo iri asatọ nwere ụkwụ asatọ otunaotu, arụrụ iri itoolu nwere ụkwụ isii otunaotu, na mutant invertebrates atọ anaghi ahukari nwere ụkwụ iri otunaotu. Ụkwụ ole ka Jake na-ahụ na ngụkọta?	1210	"Answer only. 
Jake na-agafe na Museum of Entomology. Ọ na-ahụ ududo iri asatọ nwere ụkwụ asatọ otunaotu, arụrụ iri itoolu nwere ụkwụ isii otunaotu, na mutant invertebrates atọ anaghi ahukari nwere ụkwụ iri otunaotu. Ụkwụ ole ka Jake na-ahụ na ngụkọta?

Jake: ""O ga see, ndi m gboo gboo! Ọ na-ahụ ndi m gboo gboo, ndi m gboo gboo!""

Translation:

Jake: ""Oh my gosh, this is amazing! This is incredible, this is incredible!"""	-1
172	E nwere nnụnụ anọ na Caboose. Sally Two dị áfọ̀ atọ karịa Granny Red. Granny Red di áfọ̀ dị ugboro abụọ dịka nke Sally Four. Ọ bụrụ na Sally Four dị áfọ̀ ole Sally Thirtytwo dị, ma Sally Thirtytwo dị áfọ̀ asatọ, kedụ áfọ̀ ole na ngụkọta nnụnụ anọ ndị ahụ dị? 	51	"Answer only. 
E nwere nnụnụ anọ na Caboose. Sally Two dị áfọ̀ atọ karịa Granny Red. Granny Red di áfọ̀ dị ugboro abụọ dịka nke Sally Four. Ọ bụrụ na Sally Four dị áfọ̀ ole Sally Thirtytwo dị, ma Sally Thirtytwo dị áfọ̀ asatọ, kedụ áfọ̀ ole na ngụkọta nnụnụ anọ ndị ahụ dị? 

Answer: Sally Thirtytwo."	-1
173	Jessica na-agbalị ịchọpụta ego ole ọ ga-akwụ n'ụgwọ niile o ji kwa ọnwa. Ego mbinye nwa akwụkwọ ya nwere ịkwụ ụgwọ opekempe $300/ọnwa, n'ikacha nta kredit kaadị ya bụ $200/ọnwa, n'ikacha nta nke motgeji ya bụ $500/ọnwa. Ọ bụrụ na Jessica chọrọ ịkwụ karia n'ikacha nta 50%, ego ole ka ọ na-akwụ n'ime otu afọ?	18000	"Answer only. 
Jessica na-agbalị ịchọpụta ego ole ọ ga-akwụ n'ụgwọ niile o ji kwa ọnwa. Ego mbinye nwa akwụkwọ ya nwere ịkwụ ụgwọ opekempe $300/ọnwa, n'ikacha nta kredit kaadị ya bụ $200/ọnwa, n'ikacha nta nke motgeji ya bụ $500/ọnwa. Ọ bụrụ na Jessica chọrọ ịkwụ karia n'ikacha nta 50%, ego ole ka ọ na-akwụ n'ime otu afọ?

Jessica spent $300 on a new laptop, and she also took out a $200 loan to buy a new phone. She spent $500 in total. If Jessica paid back $500, what percentage of the original amount did she pay back?"	500
174	Billy na-ebecha ma na-egbubi ndukwu maka ịme sálàd maka imi anụ e ji eme mmemme lọghachi nke ezinụlọ. Ọ bụ nnukwu mmemme, ya mere o nwere ndukwu iri isii ịji gafere. Ndukwu ndị ahụ dịka ka ha bụ otu nha, ya mere ọ na-ewe otu oge ịji bechaa na gbujie otu. Ọ na-ewe Billy ịhe dịka otu nkeji na ọkara iji bechaa otu ndukwu, mana naanị sekọndu ise ịji gbujie ya. Oge ole ka ọ ga-ewe Billy ịji kwadocha ndukwu ndị ahụ? 	95	"Answer only. 
Billy na-ebecha ma na-egbubi ndukwu maka ịme sálàd maka imi anụ e ji eme mmemme lọghachi nke ezinụlọ. Ọ bụ nnukwu mmemme, ya mere o nwere ndukwu iri isii ịji gafere. Ndukwu ndị ahụ dịka ka ha bụ otu nha, ya mere ọ na-ewe otu oge ịji bechaa na gbujie otu. Ọ na-ewe Billy ịhe dịka otu nkeji na ọkara iji bechaa otu ndukwu, mana naanị sekọndu ise ịji gbujie ya. Oge ole ka ọ ga-ewe Billy ịji kwadocha ndukwu ndị ahụ? 

Translation:

Billy wants to know how to cook a chicken. He has been trying for a long time but he has not succeeded. He has been watching his mother cook and he has been trying to imitate her but he has not been able to do it well. He wants to know the secret of how to cook a chicken well. Do you have any advice for Billy?"	-1
175	Juan na nwanne ya nwoke Carlos na-ere ihe ọn̄un̄ụ lemọọnụ. Maka galọn ọ bụla ha na-eme ọnu ego ya $3 maka lemọọnụ na $2 maka shuga. Ha na-ere iko ọ bụla maka $0.50 na enweta iko iri abụọ na galọn ọ bụla. Ọ bụrụ na ha nwetara $25 na uru, ego ole ka ha mefuru na lemọọnụ?	15	"Answer only. 
Juan na nwanne ya nwoke Carlos na-ere ihe ọn̄un̄ụ lemọọnụ. Maka galọn ọ bụla ha na-eme ọnu ego ya $3 maka lemọọnụ na $2 maka shuga. Ha na-ere iko ọ bụla maka $0.50 na enweta iko iri abụọ na galọn ọ bụla. Ọ bụrụ na ha nwetara $25 na uru, ego ole ka ha mefuru na lemọọnụ?

Translation:

Juan gave Carlos $3 and promised to give him $2 more later. However, he only gave him $0.50 and said he didn't have enough money. If Juan has $25 and promised to give Carlos $2 more, how much will Carlos get in total?"	2
176	N'ọsọ ndị Asia narị abụọ na iri anọ, mmadụ iri asatọ bụ ndị Japan, ma ndị ọzọ bụ ndị China. Ọ bụrụ na ọnụọgụgụ ụmụntakịrị nwoke n'otú ndị China bụ iri isii, ụmụntakịrị nwaanyị ole nọ n'otu ndị China? 	100	"Answer only. 
N'ọsọ ndị Asia narị abụọ na iri anọ, mmadụ iri asatọ bụ ndị Japan, ma ndị ọzọ bụ ndị China. Ọ bụrụ na ọnụọgụgụ ụmụntakịrị nwoke n'otú ndị China bụ iri isii, ụmụntakịrị nwaanyị ole nọ n'otu ndị China? 

N'eze na-edere ihe n'aka ndị Japan, mmadụ iri asatọ bụ ndị Japan, ọ bụrụ na ọnụọgụgụ ụmụntakịrị nwoke n'otú ndị Japan bụ iri isii, ụmụntakịrị nwaanyị ole nọ n'otu ndị Japan?"	-1
177	Zaid na-emefu otu ụzọ n'ime anọ ụgwọ ọnwa ya na ụgwọ ụlọ,  otu ụzọ n'ime atọ na mmanụ ụgbọala ma na-enye onyinye nkwado ọkara nke ole fọdụrụ n'ụlọ ebere kacha amasị ya. Ọ na-enye nwa ya nwanyị 200$ iji na-eme mmefu izu ụka ya ma nye nwunye ya 700$ maka iji kwádōō atumatu mmefu ego maka ngwa nri na ihe ndị ọzọ na-adị n'ụlọ. Ọ bụrụ na Zaid na-enweta 6000$ kwa ọnwa, ego ole ka ọ ga-enwe ma o mecha mmefu niile a na onyinye nkwado ?	350	"Answer only. 
Zaid na-emefu otu ụzọ n'ime anọ ụgwọ ọnwa ya na ụgwọ ụlọ,  otu ụzọ n'ime atọ na mmanụ ụgbọala ma na-enye onyinye nkwado ọkara nke ole fọdụrụ n'ụlọ ebere kacha amasị ya. Ọ na-enye nwa ya nwanyị 200$ iji na-eme mmefu izu ụka ya ma nye nwunye ya 700$ maka iji kwádōō atumatu mmefu ego maka ngwa nri na ihe ndị ọzọ na-adị n'ụlọ. Ọ bụrụ na Zaid na-enweta 6000$ kwa ọnwa, ego ole ka ọ ga-enwe ma o mecha mmefu niile a na onyinye nkwado ?

Translation:

Zaid borrowed $200 at an interest rate of 20% per annum to be repaid in 2 years. He also borrowed $700 at an interest rate of 15% per annum to be repaid in 3 years. How much will he pay in total, including the interest, if he repays the loans within the specified period?

Answer:

To calculate the total amount that Zaid will pay, we need to calculate the interest for each loan separately, and then add the interest and the principal amount to get the total amount.

For the first loan of $200 at an interest rate of 20% per annum, the interest for 2 years is:

Interest = Principal x Rate x Time
= $200 x 20% x 2
= $40

So the total amount that Zaid will pay for the first loan is:

Total = Principal + Interest
= $200 + $40
= $240

For the second loan of $700 at an interest rate of "	700
178	Rani nwere nshikọ iri karịa Monic, onye nshikọ ya ji anọ dị nta karịa nke Bo. Ọ bụrụ na Bo nwere nshikọ iri anọ, gbakọọ na ngụkọta ọnụọgụgụ nshikọ mmadụ atọ ahụ nwekọrọ ọnụ. 	122	"Answer only. 
Rani nwere nshikọ iri karịa Monic, onye nshikọ ya ji anọ dị nta karịa nke Bo. Ọ bụrụ na Bo nwere nshikọ iri anọ, gbakọọ na ngụkọta ọnụọgụgụ nshikọ mmadụ atọ ahụ nwekọrọ ọnụ. 

Translate to English. 

Please answer only.

Rani's child is sick and she went to the hospital to see Bo, the doctor. Bo examined the child and gave her some medicine, but the child's condition did not improve."	-1
179	Lloyd na enweta $10 n'otu awa nkuzi maasị. Ọ kuziri awa ise n'izu ụka nke mbụ na awa asatọ n'izu ụka nke abụọ. Ego ole ka o nwetara maka izu ụka abụọ nke mbu?	130	"Answer only. 
Lloyd na enweta $10 n'otu awa nkuzi maasị. Ọ kuziri awa ise n'izu ụka nke mbụ na awa asatọ n'izu ụka nke abụọ. Ego ole ka o nwetara maka izu ụka abụọ nke mbu?

Translation:
Lloyd borrowed $10 from me and promised to pay back with interest. He has not paid me back yet, and I want to know when he will pay me back. How can I get my money back from him?"	10
180	Ndị ndọrọndọrọ ọchịchị abụọ na-azọ onye ga-anọchi anya klasị n'ụlọ akwụkwọ Sarai. Ọ bụrụ na onye meriri nwetara vootu ụzọ atọ n'ịme anọ ma ọnụọgụgụ ụmụakwụkwọ ndị niile tụrụ vootu na klasị dị iri asatọ, gbakọọ ọnụọgụgụ vootu onye daara nwetara? 	20	"Answer only. 
Ndị ndọrọndọrọ ọchịchị abụọ na-azọ onye ga-anọchi anya klasị n'ụlọ akwụkwọ Sarai. Ọ bụrụ na onye meriri nwetara vootu ụzọ atọ n'ịme anọ ma ọnụọgụgụ ụmụakwụkwọ ndị niile tụrụ vootu na klasị dị iri asatọ, gbakọọ ọnụọgụgụ vootu onye daara nwetara? 

Translated:

Who is the one that will tell me the end of the matter? Or who will make known to me the end of this matter? I have heard the one who speaks righteously, but now I will hear the one who speaks righteously.

Please explain the meaning of the passage in your own words."	-1
181	Sandra, onye ọkụụ okooko na gburugburu, enweghị obi ụtọ na nwega ihe Fred ezughị ezu. Sandra tụrụ ahịa ugboro anọ di ọtụtụ rosu ọbara ọbara dị ka carnations ọcha. Ọ tụkwara ahịa pịnki calla lilies 200, nke dị ugboro ise ọnụ ọgụgụ carnations ọcha. Sandra eyiela ya egwu ịgbanwe ndị na-ebunye ahịa ma ọ bụrụ na o wetaghị rosu ọbara ọbara ahụ na-efu na 5 pm. Iji dobe azụmahịa Sandra, rosu ọbara-ọbara ole ka Fred ga-ewega na 5pm?	160	"Answer only. 
Sandra, onye ọkụụ okooko na gburugburu, enweghị obi ụtọ na nwega ihe Fred ezughị ezu. Sandra tụrụ ahịa ugboro anọ di ọtụtụ rosu ọbara ọbara dị ka carnations ọcha. Ọ tụkwara ahịa pịnki calla lilies 200, nke dị ugboro ise ọnụ ọgụgụ carnations ọcha. Sandra eyiela ya egwu ịgbanwe ndị na-ebunye ahịa ma ọ bụrụ na o wetaghị rosu ọbara ọbara ahụ na-efu na 5 pm. Iji dobe azụmahịa Sandra, rosu ọbara-ọbara ole ka Fred ga-ewega na 5pm?

Translation:

Sandra, the florist, received an order from Fred to deliver 200 pink calla lilies and 100 red carnations by 5 pm. Sandra was busy arranging the flowers when she received the order, and she asked Fred to come back at 5 pm to collect the flowers. What time did Fred come to collect the flowers?"	5
