Unnamed: 0	question	answer	llm	verbalized
93	Katika mtaa, idadi ya sungura ni kidogo na kumi na mbili kwa jumla ya idadi ya mbwa na paka. Ikiwa kuna paka wawili kwa kila mbwa, na idadi ya mbwa ni 60, kuna wanyama vipenzi wangapi kwa jumla katika mtaa huo?	348	"Answer only. 
Katika mtaa, idadi ya sungura ni kidogo na kumi na mbili kwa jumla ya idadi ya mbwa na paka. Ikiwa kuna paka wawili kwa kila mbwa, na idadi ya mbwa ni 60, kuna wanyama vipenzi wangapi kwa jumla katika mtaa huo?

Hii ni mtaa wa sungura na paka.

Idadi ya sungura ni kidogo na kumi na mbili.

Idadi ya mbwa ni 60.

Wanyama vipenzi wangapi kwa jumla katika mtaa huo?

Answer: 120."	120
94	Kwa wanafunzi 200 wa darasa la 5, 2/5 ni wavulana na 2/3 ya wasichana wapo katika skauti ya wasichana. Ni wasichana wangapi hawako kwenye skauti ya wasichana?	40	"Answer only. 
Kwa wanafunzi 200 wa darasa la 5, 2/5 ni wavulana na 2/3 ya wasichana wapo katika skauti ya wasichana. Ni wasichana wangapi hawako kwenye skauti ya wasichana?

Kwa wanafunzi 200 wa darasa la 5, 2/5 ni wavulana na 2/3 ya wasichana wapo katika skauti ya wasichana. Ni wasichana wangapi hawako kwenye skauti ya wasichana?

Answer:

2/5 of 200 = 40

2/3 of 40 = 26.67 (approximately)"	26
95	Harry alilala kwa saa 9 usiku uliopita. Rafiki yake James alilala 2/3 pekee ya saa ambazo Harry alilala. Harry alilala saa ngapi zaidi ya James?	3	"Answer only. 
Harry alilala kwa saa 9 usiku uliopita. Rafiki yake James alilala 2/3 pekee ya saa ambazo Harry alilala. Harry alilala saa ngapi zaidi ya James?

Answer:

Harry alilala saa 9 + 2/3 = 9 + 2/3 = 11 1/3."	3
96	Freda akipika mchuzi wa nyanya zilizowekwa kwenye mkebe, huwa zinapoteza nusu ya ujazo wao. Kila mkebe wa nyanya wenye aunsi 16 ambao huwa anatumia una nyanya tatu. Kifurushi cha mwisho cha Freda cha mchuzi wa nyanya kilitengeneza aunsi 32 za mchuzi. Freda alitumia nyanya ngapi?	12	"Answer only. 
Freda akipika mchuzi wa nyanya zilizowekwa kwenye mkebe, huwa zinapoteza nusu ya ujazo wao. Kila mkebe wa nyanya wenye aunsi 16 ambao huwa anatumia una nyanya tatu. Kifurushi cha mwisho cha Freda cha mchuzi wa nyanya kilitengeneza aunsi 32 za mchuzi. Freda alitumia nyanya ngapi?

Answer:
Freda alitumia nyanya ngapi ya 32 mchuzi."	32
97	Magari yamejipanga kwenye barabara. Baadhi ya magari hayo yanapita katika dakika 15 za kwanza za trafiki, kisha magari 20 zaidi yanapita katika dakika 15 zinazosalia za trafiki. Magari 5 kutoka kwenye laini yanaondoka kwenye barabara kuu ili yasiendshwe kwenye trafiki hiyo. Ikiwa awali kulikuwa na magari 30 kwenye barabara, ni magari mangapi yalipita trafiki katika dakika 15 za kwanza?	5	"Answer only. 
Magari yamejipanga kwenye barabara. Baadhi ya magari hayo yanapita katika dakika 15 za kwanza za trafiki, kisha magari 20 zaidi yanapita katika dakika 15 zinazosalia za trafiki. Magari 5 kutoka kwenye laini yanaondoka kwenye barabara kuu ili yasiendshwe kwenye trafiki hiyo. Ikiwa awali kulikuwa na magari 30 kwenye barabara, ni magari mangapi yalipita trafiki katika dakika 15 za kwanza?

(Note: The question is in Swahili, and it is asking about the number of cars that will pass through a certain road in a certain time period, given the number of cars that pass through the same road in a different time period, and the number of cars that are allowed to pass through the road at a time.)"	15
98	Mary mkulima wa bustani mwenye shauku. Jana, alipokea mimea 18 iliyowekwa kwenye nyungu kutoka kwa bustani ya miche anayopendelea zaidi. Tayari ana mimea 2 kwenye nyungu kwenye kila vishubaka 40 vya dirisha lake katika boma lake kubwa la mashambani. Kwa kuwa na ukarimu, ameamua kuwa kesho atapeana mmea 1 ulio kwenye chungu kutoka kwa kila kishubaka kwa marafiki na familia. Mary atasalia na mimea mingapi iliyo kwenye nyungu?	58	"Answer only. 
Mary mkulima wa bustani mwenye shauku. Jana, alipokea mimea 18 iliyowekwa kwenye nyungu kutoka kwa bustani ya miche anayopendelea zaidi. Tayari ana mimea 2 kwenye nyungu kwenye kila vishubaka 40 vya dirisha lake katika boma lake kubwa la mashambani. Kwa kuwa na ukarimu, ameamua kuwa kesho atapeana mmea 1 ulio kwenye chungu kutoka kwa kila kishubaka kwa marafiki na familia. Mary atasalia na mimea mingapi iliyo kwenye nyungu?

Mary will be receiving a visitor at 18:00 hours from the city center. The visitor will be staying for two days and will be using the spare room on the first floor with a balcony facing the lake. As the host, Mary should prepare the following for the visitor:

1. A warm welcome with a smile and a hug.
2. A cold drink upon arrival.
3. A clean and comfortable room with fresh linen and towels.
4. A delicious dinner at 19:00 hours.
5. A good night's sleep with a soft pillow and a clean blanket.
6. A hearty breakfast at 07:00 hours.

What should Mary do to prepare for the visitor?"	0
99	Jerome alikuwa na marafiki 4 waliokuja kumtembelea siku fulani. Rafiki wa kwanza alibonyeza kengele ya mlango mara 20 kabla ya Jerome kufungua, rafiki wa pili alibonyeza kengele ya mlango mara 1/4 zaidi ya rafiki wa kwanza wa Jerome. Rafiki wa tatualibonyeza kengele hiyo mara 10 zaidi ya rafiki wa nne. Iwapo rafiki wa nne alibonyeza kengele ya mlango mara 60, kengele hiyo ya mlango ililia mara ngapi?	175	"Answer only. 
Jerome alikuwa na marafiki 4 waliokuja kumtembelea siku fulani. Rafiki wa kwanza alibonyeza kengele ya mlango mara 20 kabla ya Jerome kufungua, rafiki wa pili alibonyeza kengele ya mlango mara 1/4 zaidi ya rafiki wa kwanza wa Jerome. Rafiki wa tatualibonyeza kengele hiyo mara 10 zaidi ya rafiki wa nne. Iwapo rafiki wa nne alibonyeza kengele ya mlango mara 60, kengele hiyo ya mlango ililia mara ngapi?

A) 40
B) 50
C) 60
D) 70

Answer:

C) 60"	60
100	Solo anahitajika kusoma kurasa 4 kutoka kwa kitabu chake cha kiada cha Sayansi, kurasa 20 kutoka kwa kitabu chake cha kiada cha Masomo ya Kijamii, kurasa 7 kutoka kwa kitabu chake cha kiada cha Historia na kurasa 8 kutoka kitabu chake cha kiada cha Jiografia. Solo alisoma kurasa 15 siku ya Jumatatu. Ikiwa ana siku 4 zaidi za kukamilisha kurasa zote za kusoma, kwa wastani anahitaji kusoma kurasa ngapi kwa siku?	6	"Answer only. 
Solo anahitajika kusoma kurasa 4 kutoka kwa kitabu chake cha kiada cha Sayansi, kurasa 20 kutoka kwa kitabu chake cha kiada cha Masomo ya Kijamii, kurasa 7 kutoka kwa kitabu chake cha kiada cha Historia na kurasa 8 kutoka kitabu chake cha kiada cha Jiografia. Solo alisoma kurasa 15 siku ya Jumatatu. Ikiwa ana siku 4 zaidi za kukamilisha kurasa zote za kusoma, kwa wastani anahitaji kusoma kurasa ngapi kwa siku?

Kurasa 4: Kiatu cha kujitegemea na kuonana na kuwa na kuwa na kuwa na kuwa.

Kurasa 20: Kiatu cha kujitegemea na kuonana na kuwa na kuwa na kuwa na kuwa.

Kurasa 7: Kiatu cha kujitegemea na kuonana na kuwa na kuwa na kuwa na kuwa.

Kurasa 8: Kiatu cha kujitegemea na kuonana na kuwa na kuwa na kuwa na kuwa.

Siku 15: Kiatu cha kujitegemea na kuonana na kuwa na kuwa na kuwa na kuwa."	15
101	John anapenda kunywa glesi ya maji wakati wa staftahi, chamcha na chajio. Hatimaye, huna anakunywa glesi moja kabla ya kwenda kulala. John hufanya hii kila siku za wiki, lakini wikendi huwa anapenda kutulia na kunywa soda badala ya maji wakati wa chajio. John huwa anakunywa glesi ngapi za maji kwa wiki?	26	"Answer only. 
John anapenda kunywa glesi ya maji wakati wa staftahi, chamcha na chajio. Hatimaye, huna anakunywa glesi moja kabla ya kwenda kulala. John hufanya hii kila siku za wiki, lakini wikendi huwa anapenda kutulia na kunywa soda badala ya maji wakati wa chajio. John huwa anakunywa glesi ngapi za maji kwa wiki?

Answer: John anakunywa glesi ngapi za maji kwa wiki."	-1
102	Lundo la ukungu linabingirika kutoka kwa bahari na kufunika jiji. Linachukua dakika 10 kufunika kila maili 3 za jiji. Iwapo jiji lina upana wa maili 42 kutoka ufuo wa bahari hadi ng'ambo nyingine ya nchi kavu, lundu hilo la ukungu litachukua dakika ngapi kufunika jiji zima?	140	"Answer only. 
Lundo la ukungu linabingirika kutoka kwa bahari na kufunika jiji. Linachukua dakika 10 kufunika kila maili 3 za jiji. Iwapo jiji lina upana wa maili 42 kutoka ufuo wa bahari hadi ng'ambo nyingine ya nchi kavu, lundu hilo la ukungu litachukua dakika ngapi kufunika jiji zima?

Hint: The ukungu is the same as the one in the previous question.

Please note that the question is in Swahili, and the answer should also be in Swahili."	42
103	Poppy anatatua fumbo lenye vipande 1000. Anaweza robo moja ya vipande hivyo kwenye ubao, kisha mamake anaweza thuluthi moja ya vipande vinavyosalia. Vipande vingapi vimesalia bila kuwekwa?	500	"Answer only. 
Poppy anatatua fumbo lenye vipande 1000. Anaweza robo moja ya vipande hivyo kwenye ubao, kisha mamake anaweza thuluthi moja ya vipande vinavyosalia. Vipande vingapi vimesalia bila kuwekwa?

HELP!"	1000
104	Cody huwa anakula biskuti mara tatu zaidi ya biskuti ambazo Amir hukula. Iwapo Amir hukula biskuti 5, wote wawili huwa wanakula biskuti ngapi kwa pamoja?	20	"Answer only. 
Cody huwa anakula biskuti mara tatu zaidi ya biskuti ambazo Amir hukula. Iwapo Amir hukula biskuti 5, wote wawili huwa wanakula biskuti ngapi kwa pamoja?

Answer:

Wote wawili huwa wanakula biskuti ngapi kwa pamoja na kuongea kwa kuwa:

Biskuti 1 + Biskuti 2 = 3
Biskuti 3 + Biskuti 4 = 7
Biskuti 5 + Biskuti 6 = 11"	11
105	John ana maboksi 3. Kila boksi ni la inchi 5 kwa inchi 6 kwa inchi 4. Kuta zina unene wa inchi 1. Jumla ya nafasi ya ndani ya visanduku vyote 3 ni ngapi?	72	"Answer only. 
John ana maboksi 3. Kila boksi ni la inchi 5 kwa inchi 6 kwa inchi 4. Kuta zina unene wa inchi 1. Jumla ya nafasi ya ndani ya visanduku vyote 3 ni ngapi?

Answer:

The sum of the internal angles of a hexagon is 720 degrees."	720
106	Frankie hutazama televisheni baada ya kukamilisha kazi zake za ziada kila usiku. Jumatatu na Jumanne, alitazama kipindi cha saa 1 cha filamu yake anayopenda kila usiku. Jumatano, alitazama vipindi vichache vya onyesho la dakika 30. Alhamisi, alikamilisha kazi yake ya ziada mapema na akatazama kipindi cha saa 1 na onyesho la dakika 30. Ijumaa, alikesha kwa sababu ya wikendi, hivyo alitazama vipindi viwili vya saa 1. Iwapo alitazama saa 7 za televisheni kwa jumla, alitazama vipindi vingapi vya dakika 30 siku ya Jumatano?	3	"Answer only. 
Frankie hutazama televisheni baada ya kukamilisha kazi zake za ziada kila usiku. Jumatatu na Jumanne, alitazama kipindi cha saa 1 cha filamu yake anayopenda kila usiku. Jumatano, alitazama vipindi vichache vya onyesho la dakika 30. Alhamisi, alikamilisha kazi yake ya ziada mapema na akatazama kipindi cha saa 1 na onyesho la dakika 30. Ijumaa, alikesha kwa sababu ya wikendi, hivyo alitazama vipindi viwili vya saa 1. Iwapo alitazama saa 7 za televisheni kwa jumla, alitazama vipindi vingapi vya dakika 30 siku ya Jumatano?

Jumatano, alitazama vipindi vya dakika 30 siku ya Jumatano."	30
107	Henry anatengeneza biskuti kwa ajili ya shindano la ndani ya kuoka. Anataka kutengeneza mara mbili zaidi ya alizotengeneza mwaka jana. Akikamilisha kuoka, anagundua kuwa alioka biskuti 15 zaidi ya alivyotarajia. Biskuti 5 zilianguka alipokuwa akiziweka ili zipoe, na sasa ana jumla ya biskuti 110. Henry alioka biskuti ngapi mwaka jana?	50	"Answer only. 
Henry anatengeneza biskuti kwa ajili ya shindano la ndani ya kuoka. Anataka kutengeneza mara mbili zaidi ya alizotengeneza mwaka jana. Akikamilisha kuoka, anagundua kuwa alioka biskuti 15 zaidi ya alivyotarajia. Biskuti 5 zilianguka alipokuwa akiziweka ili zipoe, na sasa ana jumla ya biskuti 110. Henry alioka biskuti ngapi mwaka jana?

Answer:

Henry alioka biskuti ngapi mwaka jana?

Answer: Henry alioka biskuti ngapi mwaka jana na 15 zaidi ya alivyotarajia."	15
108	Kituo cha mafuta katika eneo lako linauza galoni ya mafuta kwa $3.00. Kampuni ya programu inatoa rejesho la fedha la $.20 kwa kila galoni ukiongeza mafuta katika kituo hiki. Mtu akinunua galoni 10 za mafuta, mafuta yao yatakuwa pesa ngapi baada ya tuzo za kurejeshewa pesa?	28	"Answer only. 
Kituo cha mafuta katika eneo lako linauza galoni ya mafuta kwa $3.00. Kampuni ya programu inatoa rejesho la fedha la $.20 kwa kila galoni ukiongeza mafuta katika kituo hiki. Mtu akinunua galoni 10 za mafuta, mafuta yao yatakuwa pesa ngapi baada ya tuzo za kurejeshewa pesa?

Hint: Mafuta yao yatakuwa pesa ngapi baada ya tuzo za kurejeshewa pesa.

Answer:

The cost of 10 liters of fuel is $3.00, and the program offers a discount of $0.20 per liter. Therefore, the cost of 10 liters of fuel after the discount is:

$3.00 - $0.20 x 10 = $3.00 - $2.00 = $1.00

So, the person will save $1.00 after buying 10 liters of fuel."	10
109	Marcell na Beatrice wana shindano la kuona anayeweza kula zaidi matunda yaliyokunjwa, hivyo wanakunjua kiasi wanachoweza kupata. Kwa bahati mbaya, mtu anafanya kosa kwani matunda ya Beatrice yalikuwa na mikunjo miwili kwa upana na mikunjo 24 kwa urefu huku matunda ya Marcel yalikuwa na mikunjo 3 kwa upana na mikunjo 14 kwa urefu. Iwapo wote wawili walikula matunda hayo yote, walikula ngapi kwa wastani?	45	"Answer only. 
Marcell na Beatrice wana shindano la kuona anayeweza kula zaidi matunda yaliyokunjwa, hivyo wanakunjua kiasi wanachoweza kupata. Kwa bahati mbaya, mtu anafanya kosa kwani matunda ya Beatrice yalikuwa na mikunjo miwili kwa upana na mikunjo 24 kwa urefu huku matunda ya Marcel yalikuwa na mikunjo 3 kwa upana na mikunjo 14 kwa urefu. Iwapo wote wawili walikula matunda hayo yote, walikula ngapi kwa wastani?

Iwapo wote wawili walikula matunda hayo yote, walikula ngapi kwa wastani?

Answer:

Walikula ngapi kwa wastani.

Explanation:

If all the fruits were equally divided among the two groups, each group would have 12 fruits. However, since Beatrice's group had 24 fruits and Marcel's group had 3 fruits, the difference between the two groups is 24 - 3 = 21 fruits. Therefore, the extra fruits that Beatrice's group received are 21 fruits."	21
110	Mashua ya Julia yalianza kuvuja wakati alikuwa kwenye ziwa. Mashua hayo yalikuwa yanaingiza lita mbili za maji kwa kila futi kumi alivuta makasi akirejea ufuo. Ilimchukua sekunde kumi na sita kupiga makasia ya futi ishirini. Ufuo ulikuwa umbali wa sekunde 64. Mashua hayo yalikuwa yameingiza maji kiasi gani wakati ambapo Julia alifika kwenye ufuo?	16	"Answer only. 
Mashua ya Julia yalianza kuvuja wakati alikuwa kwenye ziwa. Mashua hayo yalikuwa yanaingiza lita mbili za maji kwa kila futi kumi alivuta makasi akirejea ufuo. Ilimchukua sekunde kumi na sita kupiga makasia ya futi ishirini. Ufuo ulikuwa umbali wa sekunde 64. Mashua hayo yalikuwa yameingiza maji kiasi gani wakati ambapo Julia alifika kwenye ufuo?

Mashua ya Julia yalianza kuvuja wakati alikuwa kwenye ziwa. Mashua hayo yalikuwa yanaingiza lita mbili za maji kwa kila futi kumi alivuta makasi akirejea ufuo. Ilimchuua sekunde kumi na sita kupiga makasia ya futi ishirini. Ufuo ulikuwa umbali wa sekunde 64. Mashua hayo yalikuwa yameingiza maji kiasi gani wakati ambapo Julia alifika kwenye ufuo?

Answer: Mashua ya Julia yalianza kuvuja wakati alikuwa kwenye ziwa. Mashua hayo yalikuwa yanaingiza lita mbili za maji kwa kila futi kumi alivuta makasi akirejea ufuo. Ilimchuua sekunde kumi na sita kupiga makasia ya futi ishirini. Ufuo ulikuwa umbali wa sekunde 64. Mashua hayo yalikuwa yameingiza maji kiasi gani wakati ambapo Julia alifika kwenye ufuo?

Answer: Mashua hayo yalikuwa yameingiza maji kiasi gani wakati ambapo Julia alifika kwenye ufuo.

Explanation:

The word """	64
111	Darasa lina ubao mweupe unaoshirikiwa kati ya walimu 4 ambao hutumia darasa hilo kwa zamu. Kila mwalimu ana masomo 2 kwa siku na hutumia ubao huo mweupe katika kila somo. Iwapo ubao mweupe hufutwa mara 3 kwa kila somo, ubao huo mweupe huwa unafutwa mara ngapi kwa siku?	24	"Answer only. 
Darasa lina ubao mweupe unaoshirikiwa kati ya walimu 4 ambao hutumia darasa hilo kwa zamu. Kila mwalimu ana masomo 2 kwa siku na hutumia ubao huo mweupe katika kila somo. Iwapo ubao mweupe hufutwa mara 3 kwa kila somo, ubao huo mweupe huwa unafutwa mara ngapi kwa siku?

Answer:

Ubao mweupe hufutwa mara 3 kwa kila somo, ubao huo mweupe huwa unafutwa mara ngapi kwa siku.

Explanation:

If a teacher has 4 classes and each class has 2 hours of lessons per day, and each class has 30 students, then the total number of students the teacher has to teach per day is:

4 classes x 2 hours per class x 30 students per class = 240 students per day.

So, the teacher has to teach 240 students per day."	240
112	Ryan hupanda mua 2 kwa siku katika bustani lake. Baada ya siku 15, atakuwa na maua mangapi iwapo maua 5 hayakumea?	25	"Answer only. 
Ryan hupanda mua 2 kwa siku katika bustani lake. Baada ya siku 15, atakuwa na maua mangapi iwapo maua 5 hayakumea?

Answer:

Maua mangapi iwapo maua 5 hayakumea."	5
113	Simu ya Jamal inaweza kubeba picha mara 6 zaidi ya simu ya Brittany. Idadi ya juu zaidi ya picha ambazo simu ya Brittany inaweza kubeba ni mara 50 zaidi ya idadi ya ndege katika picha ya Jamal ya bata katika mahali pa kufuga wanyama pori. Ikiwa simu ya Jamal inaweza kubeba picha 1800, bata wangapi wanaweza kuonekana katika picha ya Jama ya bata katika mahali pa kufuga wanyama pori?	6	"Answer only. 
Simu ya Jamal inaweza kubeba picha mara 6 zaidi ya simu ya Brittany. Idadi ya juu zaidi ya picha ambazo simu ya Brittany inaweza kubeba ni mara 50 zaidi ya idadi ya ndege katika picha ya Jamal ya bata katika mahali pa kufuga wanyama pori. Ikiwa simu ya Jamal inaweza kubeba picha 1800, bata wangapi wanaweza kuonekana katika picha ya Jama ya bata katika mahali pa kufuga wanyama pori?

Answer:

If Jamal can produce 6 more photos than Brittany, and each photo costs $50, then the total cost of the photos produced by Jamal would be:

6 photos x $50 per photo = $300

If Jamal can produce 1800 photos, then the total cost of the photos produced by Jamal would be:

1800 photos x $50 per photo = $9,000"	9000
114	Sasha amegundua kuwa bei za magogo imeongezeka kwa 50% katika miezi michache iliyopita baada ya kununua magogo mengine. Kwa kuwa ana yale yaliyosalia, anaamua kuyauza. Ana mabaki ya mbao kumi za 2 x 4 x 10 zilizomgharimu $10 kila moja. Pia ana mbao tano za 4 x 4 x 10 alizonunua $16 kila moja. Akiziuza zote, alitengeneza faida ya pesa ngapi?	90	"Answer only. 
Sasha amegundua kuwa bei za magogo imeongezeka kwa 50% katika miezi michache iliyopita baada ya kununua magogo mengine. Kwa kuwa ana yale yaliyosalia, anaamua kuyauza. Ana mabaki ya mbao kumi za 2 x 4 x 10 zilizomgharimu $10 kila moja. Pia ana mbao tano za 4 x 4 x 10 alizonunua $16 kila moja. Akiziuza zote, alitengeneza faida ya pesa ngapi?

Hint: The cost of the materials is given in the problem.

Please answer in terms of the cost of the materials."	16
