Unnamed: 0	question	answer	llm	verbalized
228	Kalinda tries to solve a 360-degree puzzle with her mother. She can put 4 pieces of the puzzle together. Her mother puts a new piece together twice each time. How long does it take to put the puzzle together?	1	"Ngiyabonga! (Thank you!)

Ku-360, i- puzzle, i-ku-4, mama-ku-2, i-ku-2, i-ku-2, i-ku-2, i-ku-2... (It will take 8 times to put the 360-degree puzzle together.)

Ngiyabonga! (Thank you!)"	360
229	Ashlyn went to the farm for two months. She found that about 30% of the chickens we had raised were able to be weaned, so she took them home. When she returned, two weeks later, she weaned the rest of the chickens, which was 3/4 of the chickens we had raised. How many of the chickens hadn't been weaned for two weeks?	21	"Ndiyakuthandeka! (I like that!) 

Let's break it down: Ashlyn raised some chickens, and 30% of them were weaned. That means 70% were not weaned. Then, when she returned, she weaned 3/4 of the remaining chickens. That means 1/4 of the remaining chickens were still not weaned.

Let's call the total number of chickens ""x"". Then, 0.7x (70% of x) were not weaned initially. Of these, 0.25(0.7x) = 0.175x were still not weaned after Ashlyn returned.

So, the answer is: 0.175x chickens hadn't been weaned for two weeks."	0
230	Marc bought 12 sets of shoes for his company's offices. Each pair was worth 20000§. He paid the shoes 10% of the leempo, and added another 1000 § for each pair of shoes. How much did it all cost?	276,000	Kwaku, Marc paid 12 x 20000 = 240000. Then he paid 10% of that, which is 24000. He added 1000 for each pair, which is 12 x 1000 = 12000. So in total, Marc paid 240000 + 24000 + 12000 = 276000.	276000
231	Kylie and Robert are constantly making cookies in the kitchen. Altogether, Kylie has made 5 more cookies than Robert. Robert has 20 more cookies. For example, Kylie's cookie count is twice as high as his cookie count. How many cookies does Kylie make?	50	Kylie yena 40 cookies.	40
232	He went to the orchard to look for apples. He noticed that the number of apples in the orchard was twice the number of apples in the orchard. If he found 50 apples, what would be the number of apples in the orchard?	75	Oya, ngwana! (Oh, my child!) The number of apples in the orchard is 50. Since he noticed that the number of apples is twice the number of apples, we can say that the number of apples is 50 + 50 = 100.	100
233	There are 36 penguins bathing in the pool. Three of them swim in the sea. The other three go to the cliffs to feed. How many penguins continue to bathe in the pool?	12	Ndiyo, ndiyo! (Yes, yes!) 36 - 3 - 3 = 30. Iwe, 30 penguins continue to bathe in the pool.	30
234	Steve wants to eat more tomatoes, so he decides to eat tomatoes and cherries. His diet consists of twice his normal diet of 6 per day. If it is assumed that one tomato will produce 3 tomatoes per week, how many tomatoes will it take?	21	Hamba kahle! Ngiyabonga ukuthi ungcwele ngokuthi ukuthola amatombe. Ukuthola amatombe kanye necheri, ngokuthola 12 ngokuthola ngokuthola. Ukuthola amatombe, ngokuthola 3 amatombe ngokuthola ngokuthola. Ngokuthola amatombe 36 ngokuthola ngokuthola.	36
235	Jean buys pizzas to share with her friends. She has 20 friends, and Jean wants one of them to have four portions. If the pizzas are equally divided into 8 portions, how many pizzas should Jean buy?	10	Moo nna, Jean e na kwa 20 mmele, na kwa mmele yena e na kwa 4. Na kwa 8 mmele kwa pizza, Jean e na kwa 20 mmele, Jean e na kwa 3 pizza.	3
236	Ram uses a variety of bikes. He figured out how to save money by mixing the ingredients of five finished bikes to make a full bike. If he had to buy 25 bikes he uses to make new bikes when they were finished, how many bikes would he have?	31	Ndiyabonga! (Thank you!) Here's the answer: Ram would have 30 bikes.	30
237	Johnny took his $20 bill, and added $10 to it. After he worked on the bill, the bill tripled in a year. How much money did he make in a year?	90	Ndi mboni! (I understand!) Johnny started with $20 + $10 = $30. After a year, the bill tripled, so he now has $30 x 3 = $90. He made $90 - $30 = $60.	60
238	Marie has been married to Jeanne for two years. She has been married to Jessa for ten years. If Jessa is 20 years old, how old are the girls?	68	Moo sika! Marie yaa waa 32 years old.	32
239	The building has 3 entrances and exits A, B and C. If, for example, before an assembly, 30% of the students leave through door A, 3/5 exit through door B, the rest exit through door C, how many students leave through door C?	280	"Mfana, ngiyakuthanda! (I like you, friend!)

Kuthetha ukuthi, ngiyabonga ukuthi ngumnyaka wamaphoyisa (I understand that it is the exit of students).

Ngokuthetha, ngiyabonga ukuthi ngumnyaka wamaphoyisa 30% ngamaphoyisa A, 3/5 ngamaphoyisa B, ngoba ngumnyaka wamaphoyisa C ngoba ngumnyaka wamaphoyisa.

Ngokuthetha, ngiyabonga ukuthi ngumnyaka wamaphoyisa C ngoba ngumnyaka wamaphoyisa ngamaphoyisa 100% - 30% - 3/5 = 37% ngamaphoyisa C.

Ngokuthetha, ngiyabonga ukuthi ngumnyaka wamaphoyisa C ngoba ngumnyaka wamaphoyisa 37% ngamaphoyisa C."	37
240	Jacques has 6 points more than Robert. Jean has twice as many as Robert. If Jean has 54 points, how many points does she have more than Jacques?	21	Ndi mboni! (I understand!) Jean has 54 points, so Robert has 54 / 2 = 27 points. Jacques has 27 + 6 = 33 points. Jean has 54 - 33 = 21 points more than Jacques.	21
241	Dolly has two books. Pandora has only one book. If Dolly and Pandora each read each other's books and their own books, how many books would they list in a row?	6	"Hamba kahle! (That's ""Goodbye"" in isiZulu, but I'll answer your question instead!)

Dolly reads her two books, then Pandora's one book, making it 3 books. Pandora reads her one book, then Dolly's two books, making it 3 books again. So, together they would list 3 + 3 = 6 books in a row."	6
242	Mike was the brother of five people, and soon he was the brother of two. The others sent him a letter for five dollars a week. His response to them was the same. If he could write a letter for six dollars a week, how long would it take him to write it?	3	Ngiyabonga! (Thank you!) Ukuba ukuba ukuba ukuba ukuba ukuba! (If he could write a letter for six dollars a week, it would take him one week!)	-1
243	Jason has a likeness of 1000 likenesses each month. Each day, he joins his likeness for 15 likenesses, and this month, he joins 300 likenesses of other people. How many likenesses does Jason have if the month is 30 days long?	250	Ngiyabonga! (Thank you!) Jason has 1000 likenesses at the beginning of the month. Each day, he joins his likeness for 15 likenesses, so that's an additional 15 likenesses each day. For 30 days, that's 30 x 15 = 450 likenesses. He also joins 300 likenesses of other people. So, in total, Jason has 1000 + 450 + 300 = 1750 likenesses.	1750
244	Griffin scored 24 points, but Kyle scored 5 points. Billy's score was second to Kyle's. Ginger gave Griffin an extra point, especially since Colby scored 3 points less than Kyle's. If, in the end, Griffin had 27 points, how many points did Ginger give Griffin?	20	"Wena ngane! (That's the answer!)

Ginger gave Griffin 3 points."	3
245	There are 4 fish in one tank and 32 in the other. The difference in the number of fish in each tank is twice the number of fish in the tank. How many fish are in each tank?	7	Ndiyo, ndiyo! (Yes, yes!) Kuna 4 mafuti kwenye tank moja na 32 kwenye tank mwingine. Tofauti ya mafuti kati ya tank hizo ni mara mbili ya mafuti kwenye tank. Kuna 4 mafuti kwenye tank moja na 16 kwenye tank mwingine.	16
246	Jeanne was paid $250 per hour by her director. She needed a professional director for one of her films, which took her 6 hours a day. She had to do it 4 times a week. The film lasted 5 weeks. When the film was finished, the director reduced Jeanne's salary by 10% because of the limitations of her work.	27000	"Ngiyakuthanda ukuthula! (I love to talk!) 

Jeanne was paid R3,750 per day (250 x 6) and R15,000 per week (3,750 x 4). The film lasted 5 weeks, so she earned R75,000 (15,000 x 5). After a 10% reduction, she earned R67,500."	67500
247	Isabelle purchased items for her sister's birthday party. The total amount she received was $12 for the luggage to the cat, $43 for the birthday party, $15 for the beauty pageant, $4 for the gifts and $22 for the bags we made and gave to the guests. She divided the purchase into three parts between herself and her family. How much did each person pay?	32	"Ndiyakuthandile! (I'm happy to help!)

Let's calculate the total amount Isabelle spent:

$12 + $43 + $15 + $4 + $22 = $96

Since Isabelle divided the purchase into three parts between herself and her family, we can divide the total amount by 3:

$96 ÷ 3 = $32

Each person paid $32."	32
248	An executive bought four bags of soap worth fifteen pounds each. If a pound of soap is worth $1.50, how much is it worth?	300	"Ndi muna kuɔlɔ! (I will calculate!)

The executive bought four bags of soap worth £15 each. That means the total cost is:

4 x £15 = £60

Since 1 pound of soap is worth $1.50, we can convert the total cost to dollars:

£60 x $1.50/£1 = $90

So, the total cost is $90!"	90
249	Altogether, Sue ate four times as many cookies as her brother. Altogether, she ate twice as many cookies as her brother. Altogether, her brother ate five cookies in the morning and thirteen cookies in the morning. If one cookie has two hundred fruits, how many fruits does Sue eat more than her brother?	5,600	"Ngiyabonga! (Thank you!)

Sue ate 4 times as many cookies as her brother, and 2 times as many cookies as her brother. This means she ate 8 times as many cookies as her brother.

Her brother ate 5 + 13 = 18 cookies.

Sue ate 8 times as many cookies as her brother, so she ate 8 x 18 = 144 cookies.

The difference between what Sue and her brother ate is 144 - 18 = 126 cookies.

If one cookie has 200 fruits, then Sue ate 126 x 200 = 25200 more fruits than her brother."	25200
